1620451781166672733,13.30242,-2.95126,-22.32150,0.01727,-2.62359,-0.15976,-0.07842,-0.00070,35,1.000,0
1620451781186930482,13.30242,-2.95126,-22.32150,0.01726,-2.62359,-0.15976,-0.07842,-0.00070,35,1.000,0
1620451781188155212,13.30242,-2.95126,-22.32150,0.01727,-2.62359,-0.15976,-0.07842,-0.00070,35,1.000,0
1620451781198869927,13.30242,-2.95126,-22.32150,0.01726,-2.62359,-0.15976,-0.07842,-0.00070,35,0.985,0
1620451781199896998,13.30242,-2.95126,-22.32150,0.01727,-2.62359,-0.15976,-0.07842,-0.00070,35,1.000,0
1620451781215524041,11.51336,-2.95064,-22.52949,0.01047,-2.60875,-0.09615,-0.07845,-0.00036,36,0.100,1
1620451781216532057,11.51336,-2.95064,-22.52949,0.01047,-2.60875,-0.09615,-0.07845,-0.00036,36,1.000,0
1620451781230921429,11.51336,-2.95064,-22.52949,0.01047,-2.60875,-0.09615,-0.07845,-0.00036,37,0.100,1
1620451781231927589,11.51336,-2.95064,-22.52949,0.01047,-2.60875,-0.09615,-0.07845,-0.00036,36,1.000,0
1620451781246913407,11.51336,-2.95064,-22.52949,0.01047,-2.60875,-0.09615,-0.07845,-0.00036,36,1.000,0
1620451781247909125,11.51336,-2.95064,-22.52949,0.01047,-2.60875,-0.09615,-0.07845,-0.00036,36,1.000,0
1620451781261930498,11.51336,-2.95064,-22.52949,0.01047,-2.60875,-0.09615,-0.07845,-0.00036,36,1.000,0
1620451781263041438,11.51336,-2.95064,-22.52949,0.01047,-2.60875,-0.09615,-0.07845,-0.00036,36,1.000,0
1620451781277907921,11.51336,-2.95064,-22.52949,0.01047,-2.60875,-0.09615,-0.07845,-0.00036,37,1.000,0
1620451781278924936,11.51336,-2.95064,-22.52949,0.01047,-2.60875,-0.09615,-0.07845,-0.00036,36,1.000,0
1620451781293835095,11.51336,-2.95064,-22.52949,0.01047,-2.60875,-0.09615,-0.07845,-0.00036,36,0.947,0
1620451781294752187,11.51336,-2.95064,-22.52949,0.01047,-2.60875,-0.09615,-0.07845,-0.00036,36,0.947,0
1620451781310024803,9.59680,-2.95015,-22.74899,0.00609,-2.59432,-0.05737,-0.07848,-0.00019,38,0.100,1
1620451781311142196,9.59680,-2.95015,-22.74899,0.00610,-2.59432,-0.05737,-0.07848,-0.00019,37,0.906,0
1620451781325983872,9.59680,-2.95015,-22.74899,0.00609,-2.59432,-0.05737,-0.07848,-0.00019,37,0.815,0
1620451781327190741,9.59680,-2.95015,-22.74899,0.00610,-2.59432,-0.05737,-0.07848,-0.00019,37,1.000,0
1620451781341942096,9.59680,-2.95015,-22.74899,0.00609,-2.59432,-0.05737,-0.07848,-0.00019,37,1.000,0
1620451781343070654,9.59680,-2.95015,-22.74899,0.00610,-2.59432,-0.05737,-0.07848,-0.00019,38,0.815,0
1620451781361743874,9.59680,-2.95015,-22.74899,0.00609,-2.59432,-0.05737,-0.07848,-0.00019,37,1.000,0
1620451781362708926,9.59680,-2.95015,-22.74899,0.00610,-2.59432,-0.05737,-0.07848,-0.00019,37,1.000,0
1620451781373899092,9.59680,-2.95015,-22.74899,0.00609,-2.59432,-0.05737,-0.07848,-0.00019,37,1.000,0
1620451781374716979,9.59680,-2.95015,-22.74899,0.00610,-2.59432,-0.05737,-0.07848,-0.00019,37,1.000,0
1620451781389929524,7.66927,-2.94983,-22.96642,0.00352,-2.57988,-0.03355,-0.07849,-0.00010,39,0.100,1
1620451781390835743,7.66927,-2.94983,-22.96643,0.00352,-2.57988,-0.03355,-0.07849,-0.00010,39,1.000,0
1620451781405913074,7.66927,-2.94983,-22.96642,0.00352,-2.57988,-0.03355,-0.07849,-0.00010,39,0.483,0
1620451781406742590,7.66927,-2.94983,-22.96643,0.00352,-2.57988,-0.03355,-0.07849,-0.00010,39,0.483,0
1620451781421868959,7.66927,-2.94983,-22.96642,0.00352,-2.57988,-0.03355,-0.07849,-0.00010,39,0.483,0
1620451781422656307,7.66927,-2.94983,-22.96643,0.00352,-2.57988,-0.03355,-0.07849,-0.00010,39,1.000,0
1620451781438451785,7.66927,-2.94983,-22.96642,0.00352,-2.57988,-0.03355,-0.07849,-0.00010,39,0.483,0
1620451781443443969,7.66927,-2.94983,-22.96643,0.00352,-2.57988,-0.03355,-0.07849,-0.00010,40,0.100,1
1620451781453833960,7.66927,-2.94983,-22.96642,0.00352,-2.57988,-0.03355,-0.07849,-0.00010,40,1.000,0
1620451781454595959,7.66927,-2.94983,-22.96643,0.00352,-2.57988,-0.03355,-0.07849,-0.00010,40,1.000,0
1620451781470377160,5.60459,-2.94963,-23.19576,0.00196,-2.56524,-0.01926,-0.07849,-0.00006,41,0.100,1
1620451781471911617,5.60459,-2.94963,-23.19576,0.00196,-2.56524,-0.01926,-0.07849,-0.00006,42,0.100,1
1620451781485986770,5.60459,-2.94963,-23.19576,0.00196,-2.56524,-0.01926,-0.07849,-0.00006,43,0.100,1
1620451781487276499,5.60459,-2.94963,-23.19576,0.00196,-2.56524,-0.01926,-0.07849,-0.00006,44,0.100,1
1620451781502072622,5.60459,-2.94963,-23.19576,0.00196,-2.56524,-0.01926,-0.07849,-0.00006,45,0.100,1
1620451781503494784,5.60459,-2.94963,-23.19576,0.00196,-2.56524,-0.01926,-0.07849,-0.00006,41,1.000,0
1620451781517990317,5.60459,-2.94963,-23.19576,0.00196,-2.56524,-0.01926,-0.07849,-0.00006,42,1.000,0
1620451781519347351,5.60459,-2.94963,-23.19576,0.00196,-2.56524,-0.01926,-0.07849,-0.00006,42,1.000,0
1620451781534227556,5.60459,-2.94963,-23.19576,0.00196,-2.56524,-0.01926,-0.07849,-0.00006,46,0.100,1
1620451781541742635,5.60459,-2.94963,-23.19576,0.00196,-2.56524,-0.01926,-0.07849,-0.00006,45,1.000,0
1620451781549850686,5.60459,-2.94963,-23.19576,0.00196,-2.56524,-0.01926,-0.07849,-0.00006,47,0.100,1
1620451781550628949,5.60459,-2.94963,-23.19576,0.00196,-2.56524,-0.01926,-0.07849,-0.00006,45,1.000,0
1620451781565966617,3.72211,-2.88504,-23.36689,0.14661,-2.09923,5.49284,-0.06520,0.29893,48,0.100,1
1620451781566848601,3.72211,-2.88504,-23.36689,0.14661,-2.09923,5.49284,-0.06520,0.29893,48,0.979,0
1620451781581868997,3.72211,-2.88504,-23.36689,0.14661,-2.09923,5.49284,-0.06520,0.29893,48,0.690,0
1620451781582708356,3.72211,-2.88504,-23.36689,0.14661,-2.09923,5.49284,-0.06520,0.29893,48,0.980,0
1620451781597875488,3.72211,-2.88504,-23.36689,0.14661,-2.09923,5.49284,-0.06520,0.29893,48,0.687,0
1620451781598746108,3.72211,-2.88504,-23.36689,0.14661,-2.09923,5.49284,-0.06520,0.29893,48,0.979,0
1620451781613920151,3.72211,-2.88504,-23.36689,0.14661,-2.09923,5.49284,-0.06520,0.29893,48,0.687,0
1620451781615366644,3.72211,-2.88504,-23.36689,0.14661,-2.09923,5.49284,-0.06520,0.29893,48,0.965,0
1620451781629948005,3.72211,-2.88504,-23.36689,0.14661,-2.09923,5.49284,-0.06520,0.29893,48,0.698,0
1620451781630803194,3.72211,-2.88504,-23.36689,0.14661,-2.09923,5.49284,-0.06520,0.29893,48,0.979,0
1620451781646006074,3.72211,-2.88504,-23.36689,0.14661,-2.09923,5.49284,-0.06520,0.29893,48,0.687,0
1620451781648553394,1.64868,-2.78920,-23.55576,-0.14290,-2.16262,6.81497,-0.02565,0.50531,49,0.100,1
1620451781661852387,1.64868,-2.78920,-23.55576,-0.14291,-2.16262,6.81497,-0.02565,0.50531,49,0.713,0
1620451781662695826,1.64868,-2.78920,-23.55576,-0.14290,-2.16262,6.81497,-0.02565,0.50531,49,0.979,0
1620451781677884695,1.64868,-2.78920,-23.55576,-0.14291,-2.16262,6.81497,-0.02565,0.50531,49,0.678,0
1620451781678799662,1.64868,-2.78920,-23.55576,-0.14290,-2.16262,6.81497,-0.02565,0.50531,49,0.977,0
1620451781693866068,1.64868,-2.78920,-23.55576,-0.14291,-2.16262,6.81497,-0.02565,0.50531,49,0.680,0
1620451781694684309,1.64868,-2.78920,-23.55576,-0.14290,-2.16262,6.81497,-0.02565,0.50531,49,0.980,0
1620451781710382323,1.64868,-2.78920,-23.55576,-0.14291,-2.16262,6.81497,-0.02565,0.50531,49,0.669,0
1620451781715532872,1.64868,-2.78920,-23.55576,-0.14290,-2.16262,6.81497,-0.02565,0.50531,49,0.878,0
1620451781725841113,1.64868,-2.78920,-23.55576,-0.14291,-2.16262,6.81497,-0.02565,0.50531,49,0.770,0
1620451781726679934,1.64868,-2.78920,-23.55576,-0.14290,-2.16262,6.81497,-0.02565,0.50531,49,0.979,0
1620451781741929181,-0.28016,-2.81165,-23.75772,-0.64765,-2.55885,2.72854,0.00565,0.26754,50,0.100,1
1620451781742840446,-0.28016,-2.81165,-23.75772,-0.64765,-2.55885,2.72854,0.00565,0.26754,50,0.978,0
1620451781757871195,-0.28016,-2.81165,-23.75772,-0.64765,-2.55885,2.72854,0.00565,0.26754,50,0.687,0
1620451781758707153,-0.28016,-2.81165,-23.75772,-0.64765,-2.55885,2.72854,0.00565,0.26754,50,0.980,0
1620451781773844187,-0.28016,-2.81165,-23.75772,-0.64765,-2.55885,2.72854,0.00565,0.26754,50,0.685,0
1620451781774606911,-0.28016,-2.81165,-23.75772,-0.64765,-2.55885,2.72854,0.00565,0.26754,50,0.981,0
1620451781789814905,-0.28016,-2.81165,-23.75772,-0.64765,-2.55885,2.72854,0.00565,0.26754,50,0.684,0
1620451781790553309,-0.28016,-2.81165,-23.75772,-0.64765,-2.55885,2.72854,0.00565,0.26754,50,0.982,0
1620451781809423538,-0.28016,-2.81165,-23.75772,-0.64765,-2.55885,2.72854,0.00565,0.26754,50,0.622,0
1620451781810536774,-0.28016,-2.81165,-23.75772,-0.64765,-2.55885,2.72854,0.00565,0.26754,50,0.973,0
1620451781821946759,-0.28016,-2.81165,-23.75772,-0.64765,-2.55885,2.72854,0.00565,0.26754,50,0.753,0
1620451781823569955,-2.38320,-2.89792,-23.97226,-0.68103,-2.53950,4.05987,0.02246,0.13416,51,0.100,1
1620451781837882257,-2.38320,-2.89792,-23.97226,-0.68104,-2.53950,4.05987,0.02246,0.13416,51,0.701,0
1620451781838740898,-2.38320,-2.89792,-23.97226,-0.68103,-2.53950,4.05987,0.02246,0.13416,51,0.979,0
1620451781853859515,-2.38320,-2.89792,-23.97226,-0.68104,-2.53950,4.05987,0.02246,0.13416,51,0.687,0
1620451781854761391,-2.38320,-2.89792,-23.97226,-0.68103,-2.53950,4.05987,0.02246,0.13416,51,0.978,0
1620451781869862788,-2.38320,-2.89792,-23.97226,-0.68104,-2.53950,4.05987,0.02246,0.13416,51,0.687,0
1620451781870680554,-2.38320,-2.89792,-23.97226,-0.68103,-2.53950,4.05987,0.02246,0.13416,51,0.980,0
1620451781889554772,-2.38320,-2.89792,-23.97226,-0.68104,-2.53950,4.05987,0.02246,0.13416,51,0.623,0
1620451781890585493,-2.38320,-2.89792,-23.97226,-0.68103,-2.53950,4.05987,0.02246,0.13416,51,0.975,0
1620451781901829273,-2.38320,-2.89792,-23.97226,-0.68104,-2.53950,4.05987,0.02246,0.13416,51,0.757,0
1620451781902646060,-2.38320,-2.89792,-23.97226,-0.68103,-2.53950,4.05987,0.02246,0.13416,51,0.980,0
1620451781917883523,-4.43211,-2.97948,-24.18369,-0.55436,-2.53073,3.73845,0.03059,0.06910,52,0.100,1
1620451781918771704,-4.43211,-2.97948,-24.18369,-0.55436,-2.53073,3.73845,0.03059,0.06910,52,0.978,0
1620451781933893611,-4.43211,-2.97948,-24.18369,-0.55436,-2.53073,3.73845,0.03059,0.06910,52,0.686,0
1620451781934822878,-4.43211,-2.97948,-24.18369,-0.55436,-2.53073,3.73845,0.03059,0.06910,52,0.977,0
1620451781949878639,-4.43211,-2.97948,-24.18369,-0.55436,-2.53073,3.73845,0.03059,0.06910,52,0.687,0
1620451781950686549,-4.43211,-2.97948,-24.18369,-0.55436,-2.53073,3.73845,0.03059,0.06910,52,0.980,0
1620451781969276895,-4.43211,-2.97948,-24.18369,-0.55436,-2.53073,3.73845,0.03059,0.06910,52,0.627,0
1620451781970378308,-4.43211,-2.97948,-24.18369,-0.55436,-2.53073,3.73845,0.03059,0.06910,52,0.973,0
1620451781981804932,-4.43211,-2.97948,-24.18369,-0.55436,-2.53073,3.73845,0.03059,0.06910,52,0.753,0
1620451781982534292,-4.43211,-2.97948,-24.18369,-0.55436,-2.53073,3.73845,0.03059,0.06910,52,0.982,0
1620451781997936644,-6.49115,-3.04288,-24.39682,-0.40667,-2.52977,2.90977,0.03474,0.03556,53,0.100,1
1620451781998819839,-6.49115,-3.04288,-24.39682,-0.40667,-2.52977,2.90977,0.03474,0.03556,53,0.978,0
1620451782013876531,-6.49115,-3.04288,-24.39682,-0.40667,-2.52977,2.90977,0.03474,0.03556,53,0.685,0
1620451782014717881,-6.49115,-3.04288,-24.39682,-0.40667,-2.52977,2.90977,0.03474,0.03556,53,0.979,0
1620451782029876622,-6.49115,-3.04288,-24.39682,-0.40667,-2.52977,2.90977,0.03474,0.03556,53,0.683,0
1620451782030736946,-6.49115,-3.04288,-24.39682,-0.40667,-2.52977,2.90977,0.03474,0.03556,53,0.979,0
1620451782045843757,-6.49115,-3.04288,-24.39682,-0.40667,-2.52977,2.90977,0.03474,0.03556,53,0.684,0
1620451782046689309,-6.49115,-3.04288,-24.39682,-0.40667,-2.52977,2.90977,0.03474,0.03556,53,0.979,0
1620451782067648178,-6.49115,-3.04288,-24.39682,-0.40667,-2.52977,2.90977,0.03474,0.03556,53,0.587,0
1620451782068496987,-6.49115,-3.04288,-24.39682,-0.40667,-2.52977,2.90977,0.03474,0.03556,53,0.979,0
1620451782077908659,-6.49115,-3.04288,-24.39682,-0.40667,-2.52977,2.90977,0.03474,0.03556,53,0.791,0
1620451782078918604,-6.49115,-3.04288,-24.39682,-0.40667,-2.52977,2.90977,0.03474,0.03556,53,0.975,0
1620451782093867616,-8.47169,-3.08612,-24.60059,-0.28666,-2.52477,2.10134,0.03681,0.01890,54,0.100,1
1620451782094743098,-8.47169,-3.08612,-24.60059,-0.28665,-2.52477,2.10134,0.03681,0.01890,54,0.978,0
1620451782109871762,-8.47169,-3.08612,-24.60059,-0.28666,-2.52477,2.10134,0.03681,0.01890,54,0.682,0
1620451782110730743,-8.47169,-3.08612,-24.60059,-0.28665,-2.52477,2.10134,0.03681,0.01890,54,0.979,0
1620451782125863371,-8.47169,-3.08612,-24.60059,-0.28666,-2.52477,2.10134,0.03681,0.01890,54,0.681,0
1620451782126752280,-8.47169,-3.08612,-24.60059,-0.28665,-2.52477,2.10134,0.03681,0.01890,54,0.978,0
1620451782145778589,-8.47169,-3.08612,-24.60059,-0.28666,-2.52477,2.10134,0.03681,0.01890,54,0.615,0
1620451782146809104,-8.47169,-3.08612,-24.60059,-0.28665,-2.52477,2.10134,0.03681,0.01890,54,0.974,0
1620451782157960797,-8.47169,-3.08612,-24.60059,-0.28666,-2.52477,2.10134,0.03681,0.01890,54,0.755,0
1620451782159171621,-8.47169,-3.08612,-24.60059,-0.28665,-2.52477,2.10134,0.03681,0.01890,54,0.970,0
1620451782173875036,-10.71354,-3.11859,-24.82846,-0.18604,-2.51300,1.42984,0.03799,0.00935,55,0.100,1
1620451782174676203,-10.71354,-3.11859,-24.82846,-0.18604,-2.51300,1.42984,0.03799,0.00935,55,0.981,0
1620451782190907115,-10.71354,-3.11859,-24.82846,-0.18604,-2.51300,1.42984,0.03799,0.00935,55,0.659,0
1620451782191940184,-10.71354,-3.11859,-24.82846,-0.18604,-2.51300,1.42984,0.03799,0.00935,55,0.975,0
1620451782206914301,-10.71354,-3.11859,-24.82846,-0.18604,-2.51300,1.42984,0.03799,0.00935,55,0.682,0
1620451782207890789,-10.71354,-3.11859,-24.82846,-0.18604,-2.51300,1.42984,0.03799,0.00935,55,0.975,0
1620451782223115627,-10.71354,-3.11859,-24.82846,-0.18604,-2.51300,1.42984,0.03799,0.00935,55,0.677,0
1620451782224298927,-10.71354,-3.11859,-24.82846,-0.18604,-2.51300,1.42984,0.03799,0.00935,55,0.972,0
1620451782239088814,-10.71354,-3.11859,-24.82846,-0.18604,-2.51300,1.42984,0.03799,0.00935,55,0.684,0
1620451782240350959,-10.71354,-3.11859,-24.82846,-0.18604,-2.51300,1.42984,0.03799,0.00935,55,0.970,0
1620451782255100746,-10.71354,-3.11859,-24.82846,-0.18604,-2.51300,1.42984,0.03799,0.00935,55,0.686,0
1620451782256427834,-10.71354,-3.11859,-24.82846,-0.18604,-2.51300,1.42984,0.03799,0.00935,55,0.967,0
1620451782269965060,-12.74913,-3.13753,-25.03229,-0.12312,-2.49673,0.93697,0.03854,0.00500,56,0.100,1
1620451782271094853,-12.74913,-3.13753,-25.03229,-0.12312,-2.49673,0.93697,0.03854,0.00500,56,0.962,0
1620451782285898481,-12.74913,-3.13753,-25.03229,-0.12312,-2.49673,0.93697,0.03854,0.00500,56,0.675,0
1620451782286692469,-12.74913,-3.13753,-25.03229,-0.12312,-2.49673,0.93697,0.03854,0.00500,56,0.971,0
1620451782301869364,-12.74913,-3.13753,-25.03229,-0.12312,-2.49673,0.93697,0.03854,0.00500,56,0.669,0
1620451782302698212,-12.74913,-3.13753,-25.03229,-0.12312,-2.49673,0.93697,0.03854,0.00500,56,0.971,0
1620451782317842275,-12.74913,-3.13753,-25.03229,-0.12312,-2.49673,0.93697,0.03854,0.00500,56,0.669,0
1620451782318641422,-12.74913,-3.13753,-25.03229,-0.12312,-2.49673,0.93697,0.03854,0.00500,56,0.971,0
1620451782333829345,-12.74913,-3.13753,-25.03229,-0.12312,-2.49673,0.93697,0.03854,0.00500,56,0.669,0
1620451782334579893,-12.74913,-3.13753,-25.03229,-0.12312,-2.49673,0.93697,0.03854,0.00500,56,0.971,0
1620451782349949610,-12.74913,-3.13753,-25.03229,-0.12312,-2.49673,0.93697,0.03854,0.00500,56,0.662,0
1620451782351503112,-15.22768,-3.15256,-25.27604,-0.06824,-2.47485,0.64077,0.03887,0.00202,57,0.100,1
1620451782365869880,-15.22768,-3.15256,-25.27604,-0.06824,-2.47485,0.64077,0.03887,0.00202,57,0.697,0
1620451782366689827,-15.22768,-3.15256,-25.27604,-0.06824,-2.47485,0.64077,0.03887,0.00202,57,1.000,0
1620451782381901799,-15.22768,-3.15256,-25.27604,-0.06824,-2.47485,0.64077,0.03887,0.00202,57,0.697,0
1620451782382760184,-15.22768,-3.15256,-25.27604,-0.06824,-2.47485,0.64077,0.03887,0.00202,57,0.999,0
1620451782397837867,-15.22768,-3.15256,-25.27604,-0.06824,-2.47485,0.64077,0.03887,0.00202,57,0.697,0
1620451782398636495,-15.22768,-3.15256,-25.27604,-0.06824,-2.47485,0.64077,0.03887,0.00202,57,0.999,0
1620451782417564785,-15.22768,-3.15256,-25.27604,-0.06824,-2.47485,0.64077,0.03887,0.00202,57,0.617,0
1620451782418517090,-15.22768,-3.15256,-25.27604,-0.06824,-2.47485,0.64077,0.03887,0.00202,57,0.999,0
1620451782429990267,-15.22768,-3.15256,-25.27604,-0.06824,-2.47485,0.64077,0.03887,0.00202,57,0.787,0
1620451782431071126,-15.22768,-3.15256,-25.27604,-0.06824,-2.47485,0.64077,0.03887,0.00202,57,0.999,0
1620451782445874387,-17.53914,-3.15933,-25.49952,-0.04102,-2.45481,0.33104,0.03899,0.00076,58,0.100,1
1620451782446657901,-17.53914,-3.15933,-25.49952,-0.04102,-2.45481,0.33104,0.03899,0.00076,58,0.658,0
1620451782462031755,-17.53914,-3.15933,-25.49952,-0.04102,-2.45481,0.33104,0.03899,0.00076,58,0.415,0
1620451782463551872,-17.53914,-3.15933,-25.49952,-0.04102,-2.45481,0.33104,0.03899,0.00076,58,0.658,0
1620451782478005619,-17.53914,-3.15933,-25.49952,-0.04102,-2.45481,0.33104,0.03899,0.00076,58,0.413,0
1620451782479407171,-17.53914,-3.15933,-25.49952,-0.04102,-2.45481,0.33104,0.03899,0.00076,58,0.655,0
1620451782493965946,-17.53914,-3.15933,-25.49952,-0.04102,-2.45481,0.33104,0.03899,0.00076,58,0.413,0
1620451782494825847,-17.53914,-3.15933,-25.49952,-0.04102,-2.45481,0.33104,0.03899,0.00076,58,0.655,0
1620451782510645475,-19.61168,-3.16313,-25.69727,-0.02706,-2.44271,0.19224,0.03905,0.00066,59,0.100,1
1620451782512939042,-19.61168,-3.16313,-25.69727,-0.02706,-2.44271,0.19224,0.03905,0.00066,59,1.000,0
1620451782525847105,-19.61168,-3.16313,-25.69727,-0.02706,-2.44271,0.19224,0.03905,0.00066,59,0.571,0
1620451782526642244,-19.61168,-3.16313,-25.69727,-0.02706,-2.44271,0.19224,0.03905,0.00066,59,0.992,0
1620451782541855961,-19.61168,-3.16313,-25.69727,-0.02706,-2.44271,0.19224,0.03905,0.00066,59,0.567,0
1620451782542671401,-19.61168,-3.16313,-25.69727,-0.02706,-2.44271,0.19224,0.03905,0.00066,59,0.992,0
1620451782557848376,-19.61168,-3.16313,-25.69727,-0.02706,-2.44271,0.19224,0.03905,0.00066,59,0.567,0
1620451782558605013,-19.61168,-3.16313,-25.69727,-0.02706,-2.44271,0.19224,0.03905,0.00066,59,0.992,0
1620451782573972727,-19.61168,-3.16313,-25.69727,-0.02706,-2.44271,0.19224,0.03905,0.00066,59,0.567,0
1620451782575246416,-19.61168,-3.16313,-25.69727,-0.02706,-2.44271,0.19224,0.03905,0.00066,59,0.574,0
1620451782590003414,-19.61168,-3.16313,-25.69727,-0.02706,-2.44271,0.19224,0.03905,0.00066,59,0.571,0
1620451782591374720,-19.61168,-3.16313,-25.69727,-0.02706,-2.44271,0.19224,0.03905,0.00066,59,0.571,0
1620451782605865114,-21.60624,-3.16493,-25.88347,-0.02203,-2.40913,0.07748,0.03909,0.00050,60,0.100,1
1620451782606659527,-21.60625,-3.16493,-25.88347,-0.02203,-2.40913,0.07748,0.03909,0.00050,60,1.000,0
1620451782621917360,-21.60624,-3.16493,-25.88347,-0.02203,-2.40913,0.07748,0.03909,0.00050,60,0.344,0
1620451782622815012,-21.60625,-3.16493,-25.88347,-0.02203,-2.40913,0.07748,0.03909,0.00050,60,1.000,0
1620451782637831705,-21.60624,-3.16493,-25.88347,-0.02203,-2.40913,0.07748,0.03909,0.00050,60,0.344,0
1620451782638639267,-21.60625,-3.16493,-25.88347,-0.02203,-2.40913,0.07748,0.03909,0.00050,60,1.000,0
1620451782660244251,-21.60624,-3.16493,-25.88347,-0.02203,-2.40913,0.07748,0.03909,0.00050,60,0.344,0
1620451782661078663,-21.60625,-3.16493,-25.88347,-0.02203,-2.40913,0.07748,0.03909,0.00050,60,1.000,0
1620451782670381819,-23.80154,-3.16708,-26.08704,-0.01441,-2.41067,0.09979,0.03912,0.00029,61,0.100,1
1620451782671898218,-23.80154,-3.16708,-26.08704,-0.01441,-2.41067,0.09979,0.03912,0.00029,61,0.958,0
1620451782685872388,-23.80154,-3.16708,-26.08704,-0.01441,-2.41067,0.09979,0.03912,0.00029,61,1.000,0
1620451782686684208,-23.80154,-3.16708,-26.08704,-0.01441,-2.41067,0.09979,0.03912,0.00029,61,1.000,0
1620451782701854156,-23.80154,-3.16708,-26.08704,-0.01441,-2.41067,0.09979,0.03912,0.00029,61,0.958,0
1620451782702670609,-23.80154,-3.16708,-26.08704,-0.01441,-2.41067,0.09979,0.03912,0.00029,61,0.958,0
1620451782718296610,-23.80154,-3.16708,-26.08704,-0.01441,-2.41067,0.09979,0.03912,0.00029,61,0.958,0
1620451782720513013,-23.80154,-3.16708,-26.08704,-0.01441,-2.41067,0.09979,0.03912,0.00029,61,0.958,0
1620451782733987567,-23.80154,-3.16708,-26.08704,-0.01441,-2.41067,0.09979,0.03912,0.00029,61,0.958,0
1620451782735046445,-23.80154,-3.16708,-26.08704,-0.01441,-2.41067,0.09979,0.03912,0.00029,61,1.000,0
1620451782750054344,-25.75077,-3.16840,-26.26534,-0.00946,-2.39537,0.07235,0.03914,0.00016,62,0.100,1
1620451782751579959,-25.75077,-3.16839,-26.26534,-0.00945,-2.39537,0.07235,0.03914,0.00016,62,0.876,0
1620451782766015818,-25.75077,-3.16840,-26.26534,-0.00946,-2.39537,0.07235,0.03914,0.00016,63,0.100,1
1620451782767534012,-25.75077,-3.16839,-26.26534,-0.00945,-2.39537,0.07235,0.03914,0.00016,63,0.876,0
1620451782781997089,-25.75077,-3.16840,-26.26534,-0.00946,-2.39537,0.07235,0.03914,0.00016,62,1.000,0
1620451782783482715,-25.75077,-3.16839,-26.26534,-0.00945,-2.39537,0.07235,0.03914,0.00016,62,1.000,0
1620451782797817036,-25.75077,-3.16840,-26.26534,-0.00946,-2.39537,0.07235,0.03914,0.00016,63,0.767,0
1620451782798632116,-25.75077,-3.16839,-26.26534,-0.00945,-2.39537,0.07235,0.03914,0.00016,63,1.000,0
1620451782813855406,-25.75077,-3.16840,-26.26534,-0.00946,-2.39537,0.07235,0.03914,0.00016,62,1.000,0
1620451782814676715,-25.75077,-3.16839,-26.26534,-0.00945,-2.39537,0.07235,0.03914,0.00016,62,0.876,0
1620451782830156819,-27.81079,-3.16927,-26.45137,-0.00599,-2.38129,0.04751,0.03915,0.00009,64,0.100,1
1620451782831592904,-27.81079,-3.16926,-26.45137,-0.00599,-2.38129,0.04751,0.03915,0.00009,64,0.635,0
1620451782845844923,-27.81079,-3.16927,-26.45137,-0.00599,-2.38129,0.04751,0.03915,0.00009,64,0.635,0
1620451782846684093,-27.81079,-3.16926,-26.45137,-0.00599,-2.38129,0.04751,0.03915,0.00009,64,1.000,0
1620451782861872077,-27.81079,-3.16927,-26.45137,-0.00599,-2.38129,0.04751,0.03915,0.00009,64,0.383,0
1620451782862671392,-27.81079,-3.16926,-26.45137,-0.00599,-2.38129,0.04751,0.03915,0.00009,64,0.635,0
1620451782881657641,-27.81079,-3.16927,-26.45137,-0.00599,-2.38129,0.04751,0.03915,0.00009,64,1.000,0
1620451782882755734,-27.81079,-3.16926,-26.45137,-0.00599,-2.38129,0.04751,0.03915,0.00009,64,1.000,0
1620451782893840999,-27.81079,-3.16927,-26.45137,-0.00599,-2.38129,0.04751,0.03915,0.00009,65,0.100,1
1620451782894640888,-27.81079,-3.16926,-26.45137,-0.00599,-2.38129,0.04751,0.03915,0.00009,65,0.635,0
1620451782910034294,-29.95998,-3.16982,-26.64292,-0.00370,-2.36703,0.02984,0.03915,0.00005,66,0.100,1
1620451782911320373,-29.95998,-3.16981,-26.64292,-0.00370,-2.36703,0.02984,0.03915,0.00005,67,0.100,1
1620451782925993564,-29.95998,-3.16982,-26.64292,-0.00370,-2.36703,0.02984,0.03915,0.00005,68,0.100,1
1620451782927269509,-29.95998,-3.16981,-26.64292,-0.00370,-2.36703,0.02984,0.03915,0.00005,66,1.000,0
1620451782942013273,-29.95998,-3.16982,-26.64292,-0.00370,-2.36703,0.02984,0.03915,0.00005,68,1.000,0
1620451782943404200,-29.95998,-3.16981,-26.64292,-0.00370,-2.36703,0.02984,0.03915,0.00005,68,1.000,0
1620451782958163664,-29.95998,-3.16982,-26.64292,-0.00370,-2.36703,0.02984,0.03915,0.00005,69,0.100,1
1620451782960153405,-29.95998,-3.16981,-26.64292,-0.00370,-2.36703,0.02984,0.03915,0.00005,69,1.000,0
1620451782973980179,-29.95998,-3.16982,-26.64292,-0.00370,-2.36703,0.02984,0.03915,0.00005,67,1.000,0
1620451782975370624,-29.95998,-3.16981,-26.64292,-0.00370,-2.36703,0.02984,0.03915,0.00005,67,1.000,0
1620451782989867928,-31.94777,-3.17015,-26.81789,-0.00237,-2.35386,0.01886,0.03915,0.00002,70,0.100,1
