1620458106664793615,sensor1,1,-148.89784,-70.92874,0.18003,9.03254,0.0811,4.09777,-1.55085,1e-05
1620458106666068250,sensor2,1,-148.89784,-70.92874,0.18003,9.03254,0.0811,4.09777,-1.55085,1e-05
1620458106680702412,sensor1,1,-148.89784,-70.92874,0.18003,9.03254,0.0811,4.09777,-1.55085,1e-05
1620458106681460984,sensor2,1,-148.89784,-70.92874,0.18003,9.03254,0.0811,4.09777,-1.55085,1e-05
1620458106702074060,sensor1,1,-148.88269,-70.16852,0.1867,9.36701,0.08082,4.0559,-1.55085,1e-05
1620458106702930370,sensor2,1,-148.88269,-70.16852,0.1867,9.36701,0.08082,4.0559,-1.55085,1e-05
1620458106712665907,sensor1,1,-148.88269,-70.16852,0.1867,9.36701,0.08082,4.0559,-1.55085,1e-05
1620458106713442426,sensor2,1,-148.88269,-70.16852,0.1867,9.36701,0.08082,4.0559,-1.55085,1e-05
1620458106728702147,sensor1,1,-148.88269,-70.16852,0.1867,9.36701,0.08082,4.0559,-1.55085,1e-05
1620458106729506602,sensor2,1,-148.88269,-70.16852,0.1867,9.36701,0.08082,4.0559,-1.55085,1e-05
1620458106744766520,sensor1,1,-148.88269,-70.16852,0.1867,9.36701,0.08082,4.0559,-1.55085,1e-05
1620458106745608104,sensor2,1,-148.88269,-70.16852,0.1867,9.36701,0.08082,4.0559,-1.55085,1e-05
1620458106760682472,sensor1,1,-148.88269,-70.16852,0.1867,9.36701,0.08082,4.0559,-1.55085,1e-05
1620458106761481562,sensor2,1,-148.88269,-70.16852,0.1867,9.36701,0.08082,4.0559,-1.55085,1e-05
1620458106776723926,sensor1,1,-148.88269,-70.16852,0.1867,9.36701,0.08082,4.0559,-1.55085,1e-05
1620458106777574560,sensor2,1,-148.88269,-70.16852,0.1867,9.36701,0.08082,4.0559,-1.55085,1e-05
1620458106796284858,sensor1,1,-148.86707,-69.38448,0.19327,9.69666,0.0801,4.01549,-1.55085,1e-05
1620458106797114576,sensor2,1,-148.86707,-69.38448,0.19327,9.69666,0.0801,4.01549,-1.55085,1e-05
1620458106808688869,sensor1,1,-148.86707,-69.38448,0.19327,9.69666,0.0801,4.01549,-1.55085,1e-05
1620458106809636779,sensor2,1,-148.86707,-69.38448,0.19327,9.69666,0.0801,4.01549,-1.55085,1e-05
1620458106824689951,sensor1,1,-148.86707,-69.38448,0.19327,9.69666,0.0801,4.01549,-1.55085,1e-05
1620458106825494960,sensor2,1,-148.86707,-69.38448,0.19327,9.69666,0.0801,4.01549,-1.55085,1e-05
1620458106840702573,sensor1,1,-148.86707,-69.38448,0.19327,9.69666,0.0801,4.01549,-1.55085,1e-05
1620458106841449820,sensor2,1,-148.86707,-69.38448,0.19327,9.69666,0.0801,4.01549,-1.55085,1e-05
1620458106856730252,sensor1,1,-148.86707,-69.38448,0.19327,9.69666,0.0801,4.01549,-1.55085,1e-05
1620458106857490199,sensor2,1,-148.86707,-69.38448,0.19327,9.69666,0.0801,4.01549,-1.55085,1e-05
1620458106876299262,sensor1,1,-148.833,-68.50078,0.62322,10.0028,4.80169,3.41902,-1.53721,0.25947
1620458106877121245,sensor2,1,-148.833,-68.50078,0.62322,10.0028,4.80169,3.41902,-1.53721,0.25947
1620458106888670536,sensor1,1,-148.833,-68.50078,0.62322,10.0028,4.80169,3.41902,-1.53721,0.25947
1620458106889494116,sensor2,1,-148.833,-68.50078,0.62322,10.0028,4.80169,3.41902,-1.53721,0.25947
1620458106904710479,sensor1,1,-148.833,-68.50078,0.62322,10.0028,4.80169,3.41902,-1.53721,0.25947
1620458106905506481,sensor2,1,-148.833,-68.50078,0.62322,10.0028,4.80169,3.41902,-1.53721,0.25947
1620458106920829771,sensor1,1,-148.833,-68.50078,0.62322,10.0028,4.80169,3.41902,-1.53721,0.25947
1620458106921619973,sensor2,1,-148.833,-68.50078,0.62322,10.0028,4.80169,3.41902,-1.53721,0.25947
1620458106936808047,sensor1,1,-148.833,-68.50078,0.62322,10.0028,4.80169,3.41902,-1.53721,0.25947
1620458106937611031,sensor2,1,-148.833,-68.50078,0.62322,10.0028,4.80169,3.41902,-1.53721,0.25947
1620458106952709285,sensor1,1,-148.833,-68.50078,0.62322,10.0028,4.80169,3.41902,-1.53721,0.25947
1620458106953533497,sensor2,1,-148.833,-68.50078,0.62322,10.0028,4.80169,3.41902,-1.53721,0.25947
1620458106972196904,sensor1,1,-148.77863,-67.71124,0.92925,10.27508,3.93823,3.50382,-1.5133,0.33206
1620458106972976230,sensor2,1,-148.77863,-67.71124,0.92925,10.27508,3.93823,3.50382,-1.5133,0.33206
1620458106984734313,sensor1,1,-148.77863,-67.71124,0.92925,10.27508,3.93823,3.50382,-1.5133,0.33206
1620458106985525632,sensor2,1,-148.77863,-67.71124,0.92925,10.27508,3.93823,3.50382,-1.5133,0.33206
1620458107000656664,sensor1,1,-148.77863,-67.71124,0.92925,10.27508,3.93823,3.50382,-1.5133,0.33206
1620458107001388245,sensor2,1,-148.77863,-67.71124,0.92925,10.27508,3.93823,3.50382,-1.5133,0.33206
1620458107016752119,sensor1,1,-148.77863,-67.71124,0.92925,10.27508,3.93823,3.50382,-1.5133,0.33206
1620458107017556986,sensor2,1,-148.77863,-67.71124,0.92925,10.27508,3.93823,3.50382,-1.5133,0.33206
1620458107032723331,sensor1,1,-148.77863,-67.71124,0.92925,10.27508,3.93823,3.50382,-1.5133,0.33206
1620458107033694154,sensor2,1,-148.77863,-67.71124,0.92925,10.27508,3.93823,3.50382,-1.5133,0.33206
1620458107048765319,sensor1,1,-148.7041,-66.7129,0.80276,10.65713,-1.32916,4.01435,-1.49821,0.06474
1620458107049528972,sensor2,1,-148.7041,-66.7129,0.80276,10.65713,-1.32916,4.01435,-1.49821,0.06474
1620458107064780980,sensor1,1,-148.7041,-66.7129,0.80276,10.65713,-1.32916,4.01435,-1.49821,0.06474
1620458107065570501,sensor2,1,-148.7041,-66.7129,0.80276,10.65713,-1.32916,4.01435,-1.49821,0.06474
1620458107080661801,sensor1,1,-148.7041,-66.7129,0.80276,10.65713,-1.32916,4.01435,-1.49821,0.06474
1620458107081490791,sensor2,1,-148.7041,-66.7129,0.80276,10.65713,-1.32916,4.01435,-1.49821,0.06474
1620458107096810851,sensor1,1,-148.7041,-66.7129,0.80276,10.65713,-1.32916,4.01435,-1.49821,0.06474
1620458107097683248,sensor2,1,-148.7041,-66.7129,0.80276,10.65713,-1.32916,4.01435,-1.49821,0.06474
1620458107112751540,sensor1,1,-148.7041,-66.7129,0.80276,10.65713,-1.32916,4.01435,-1.49821,0.06474
1620458107113564695,sensor2,1,-148.7041,-66.7129,0.80276,10.65713,-1.32916,4.01435,-1.49821,0.06474
1620458107128742753,sensor1,1,-148.64238,-65.87336,0.81937,10.95916,0.2143,3.89564,-1.49574,0.0161
1620458107129631459,sensor2,1,-148.64238,-65.87336,0.81937,10.95916,0.2143,3.89564,-1.49574,0.0161
1620458107144682982,sensor1,1,-148.64238,-65.87336,0.81937,10.95916,0.2143,3.89564,-1.49574,0.0161
1620458107145512585,sensor2,1,-148.64238,-65.87336,0.81937,10.95916,0.2143,3.89564,-1.49574,0.0161
1620458107160698711,sensor1,1,-148.64238,-65.87336,0.81937,10.95916,0.2143,3.89564,-1.49574,0.0161
1620458107161587897,sensor2,1,-148.64238,-65.87336,0.81937,10.95916,0.2143,3.89564,-1.49574,0.0161
1620458107176669230,sensor1,1,-148.64238,-65.87336,0.81937,10.95916,0.2143,3.89564,-1.49574,0.0161
1620458107177442717,sensor2,1,-148.64238,-65.87336,0.81937,10.95916,0.2143,3.89564,-1.49574,0.0161
1620458107192708168,sensor1,1,-148.64238,-65.87336,0.81937,10.95916,0.2143,3.89564,-1.49574,0.0161
1620458107193609721,sensor2,1,-148.64238,-65.87336,0.81937,10.95916,0.2143,3.89564,-1.49574,0.0161
1620458107209816013,sensor1,1,-148.57582,-64.98294,0.84892,11.26621,0.36946,3.83885,-1.49511,0.00399
1620458107215541029,sensor2,1,-148.57582,-64.98294,0.84892,11.26621,0.36946,3.83885,-1.49511,0.00399
1620458107224699158,sensor1,1,-148.57582,-64.98294,0.84892,11.26621,0.36946,3.83885,-1.49511,0.00399
1620458107225463247,sensor2,1,-148.57582,-64.98294,0.84892,11.26621,0.36946,3.83885,-1.49511,0.00399
1620458107240688122,sensor1,1,-148.57582,-64.98294,0.84892,11.26621,0.36946,3.83885,-1.49511,0.00399
1620458107241451491,sensor2,1,-148.57582,-64.98294,0.84892,11.26621,0.36946,3.83885,-1.49511,0.00399
1620458107257145996,sensor1,1,-148.57582,-64.98294,0.84892,11.26621,0.36946,3.83885,-1.49511,0.00399
1620458107258798878,sensor2,1,-148.57582,-64.98294,0.84892,11.26621,0.36946,3.83885,-1.49511,0.00399
1620458107271704735,sensor1,1,-148.57582,-64.98294,0.84892,11.26621,0.36946,3.83885,-1.49511,0.00399
1620458107272527356,sensor2,1,-148.57582,-64.98294,0.84892,11.26621,0.36946,3.83885,-1.49511,0.00399
1620458107288359264,sensor1,1,-148.49657,-63.93316,0.87996,11.61378,0.33872,3.7935,-1.49494,0.00087
1620458107294033428,sensor2,1,-148.49657,-63.93316,0.87996,11.61378,0.33872,3.7935,-1.49494,0.00087
1620458107303707419,sensor1,1,-148.49657,-63.93316,0.87996,11.61378,0.33872,3.7935,-1.49494,0.00087
1620458107304531348,sensor2,1,-148.49657,-63.93316,0.87996,11.61378,0.33872,3.7935,-1.49494,0.00087
1620458107320678398,sensor1,1,-148.49657,-63.93316,0.87996,11.61378,0.33872,3.7935,-1.49494,0.00087
1620458107321457170,sensor2,1,-148.49657,-63.93316,0.87996,11.61378,0.33872,3.7935,-1.49494,0.00087
1620458107336686425,sensor1,1,-148.49657,-63.93316,0.87996,11.61378,0.33872,3.7935,-1.49494,0.00087
1620458107337679903,sensor2,1,-148.49657,-63.93316,0.87996,11.61378,0.33872,3.7935,-1.49494,0.00087
1620458107352703279,sensor1,1,-148.49657,-63.93316,0.87996,11.61378,0.33872,3.7935,-1.49494,0.00087
1620458107353529081,sensor2,1,-148.49657,-63.93316,0.87996,11.61378,0.33872,3.7935,-1.49494,0.00087
1620458107368756162,sensor1,1,-148.49657,-63.93316,0.87996,11.61378,0.33872,3.7935,-1.49494,0.00087
1620458107369517061,sensor2,1,-148.49657,-63.93316,0.87996,11.61378,0.33872,3.7935,-1.49494,0.00087
1620458107388380318,sensor1,1,-148.42578,-62.9994,0.90431,11.91109,0.30726,3.75118,-1.4949,0.00025
1620458107389272231,sensor2,1,-148.42578,-62.9994,0.90431,11.91109,0.30726,3.75118,-1.4949,0.00025
1620458107400681204,sensor1,1,-148.42578,-62.9994,0.90431,11.91109,0.30726,3.75118,-1.4949,0.00025
1620458107401475707,sensor2,1,-148.42578,-62.9994,0.90431,11.91109,0.30726,3.75118,-1.4949,0.00025
1620458107416698720,sensor1,1,-148.42578,-62.9994,0.90431,11.91109,0.30726,3.75118,-1.4949,0.00025
1620458107417526048,sensor2,1,-148.42578,-62.9994,0.90431,11.91109,0.30726,3.75118,-1.4949,0.00025
1620458107432715816,sensor1,1,-148.42578,-62.9994,0.90431,11.91109,0.30726,3.75118,-1.4949,0.00025
1620458107433491198,sensor2,1,-148.42578,-62.9994,0.90431,11.91109,0.30726,3.75118,-1.4949,0.00025
1620458107448678568,sensor1,1,-148.42578,-62.9994,0.90431,11.91109,0.30726,3.75118,-1.4949,0.00025
1620458107449475692,sensor2,1,-148.42578,-62.9994,0.90431,11.91109,0.30726,3.75118,-1.4949,0.00025
1620458107468832812,sensor1,1,-148.3441,-61.92371,0.92732,12.20395,0.25844,3.28975,-1.49489,7e-05
1620458107469645132,sensor2,1,-148.3441,-61.92371,0.92732,12.20395,0.25844,3.28975,-1.49489,7e-05
1620458107480740582,sensor1,1,-148.3441,-61.92371,0.92732,12.20395,0.25844,3.28975,-1.49489,7e-05
1620458107481548887,sensor2,1,-148.3441,-61.92371,0.92732,12.20395,0.25844,3.28975,-1.49489,7e-05
1620458107496693359,sensor1,1,-148.3441,-61.92371,0.92732,12.20395,0.25844,3.28975,-1.49489,7e-05
1620458107497575485,sensor2,1,-148.3441,-61.92371,0.92732,12.20395,0.25844,3.28975,-1.49489,7e-05
1620458107512703645,sensor1,1,-148.3441,-61.92371,0.92732,12.20395,0.25844,3.28975,-1.49489,7e-05
1620458107513495652,sensor2,1,-148.3441,-61.92371,0.92732,12.20395,0.25844,3.28975,-1.49489,7e-05
1620458107528685219,sensor1,1,-148.3441,-61.92371,0.92732,12.20395,0.25844,3.28975,-1.49489,7e-05
1620458107529760974,sensor2,1,-148.3441,-61.92371,0.92732,12.20395,0.25844,3.28975,-1.49489,7e-05
1620458107548249944,sensor1,1,-148.27109,-60.96267,0.93427,12.29256,0.08875,1.1312,-1.49489,3e-05
1620458107549255481,sensor2,1,-148.27109,-60.96267,0.93427,12.29256,0.08875,1.1312,-1.49489,3e-05
1620458107560725036,sensor1,1,-148.27109,-60.96267,0.93427,12.29256,0.08875,1.1312,-1.49489,3e-05
1620458107561581168,sensor2,1,-148.27109,-60.96267,0.93427,12.29256,0.08875,1.1312,-1.49489,3e-05
1620458107576747923,sensor1,1,-148.27109,-60.96267,0.93427,12.29256,0.08875,1.1312,-1.49489,3e-05
1620458107577549456,sensor2,1,-148.27109,-60.96267,0.93427,12.29256,0.08875,1.1312,-1.49489,3e-05
1620458107592724528,sensor1,1,-148.27109,-60.96267,0.93427,12.29256,0.08875,1.1312,-1.49489,3e-05
1620458107593552897,sensor2,1,-148.27109,-60.96267,0.93427,12.29256,0.08875,1.1312,-1.49489,3e-05
1620458107608698685,sensor1,1,-148.27109,-60.96267,0.93427,12.29256,0.08875,1.1312,-1.49489,3e-05
1620458107609464615,sensor2,1,-148.27109,-60.96267,0.93427,12.29256,0.08875,1.1312,-1.49489,3e-05
1620458107624703685,sensor1,1,-148.19499,-59.96138,0.92767,12.20522,-0.08076,-1.06895,-1.49489,1e-05
1620458107625560530,sensor2,1,-148.19499,-59.96138,0.92767,12.20522,-0.08076,-1.06895,-1.49489,1e-05
1620458107640706216,sensor1,1,-148.19499,-59.96138,0.92767,12.20522,-0.08076,-1.06895,-1.49489,1e-05
1620458107641483818,sensor2,1,-148.19499,-59.96138,0.92767,12.20522,-0.08076,-1.06895,-1.49489,1e-05
1620458107656686865,sensor1,1,-148.19499,-59.96138,0.92767,12.20522,-0.08076,-1.06895,-1.49489,1e-05
1620458107657437547,sensor2,1,-148.19499,-59.96138,0.92767,12.20522,-0.08076,-1.06895,-1.49489,1e-05
1620458107672836064,sensor1,1,-148.19499,-59.96138,0.92767,12.20522,-0.08076,-1.06895,-1.49489,1e-05
1620458107673933122,sensor2,1,-148.19499,-59.96138,0.92767,12.20522,-0.08076,-1.06895,-1.49489,1e-05
1620458107688810170,sensor1,1,-148.19499,-59.96138,0.92767,12.20522,-0.08076,-1.06895,-1.49489,1e-05
1620458107690033145,sensor2,1,-148.19499,-59.96138,0.92767,12.20522,-0.08076,-1.06895,-1.49489,1e-05
1620458107711684970,sensor1,1,-148.12375,-59.0236,0.91346,12.01569,-0.18344,-2.44636,-1.49489,2e-05
1620458107712851805,sensor2,1,-148.12375,-59.0236,0.91346,12.01569,-0.18344,-2.44636,-1.49489,2e-05
1620458107720793465,sensor1,1,-148.12375,-59.0236,0.91346,12.01569,-0.18344,-2.44636,-1.49489,2e-05
1620458107721889529,sensor2,1,-148.12375,-59.0236,0.91346,12.01569,-0.18344,-2.44636,-1.49489,2e-05
1620458107736847810,sensor1,1,-148.12375,-59.0236,0.91346,12.01569,-0.18344,-2.44636,-1.49489,2e-05
1620458107737987442,sensor2,1,-148.12375,-59.0236,0.91346,12.01569,-0.18344,-2.44636,-1.49489,2e-05
1620458107752825592,sensor1,1,-148.12375,-59.0236,0.91346,12.01569,-0.18344,-2.44636,-1.49489,2e-05
1620458107753959131,sensor2,1,-148.12375,-59.0236,0.91346,12.01569,-0.18344,-2.44636,-1.49489,2e-05
1620458107768809946,sensor1,1,-148.12375,-59.0236,0.91346,12.01569,-0.18344,-2.44636,-1.49489,2e-05
1620458107769935701,sensor2,1,-148.12375,-59.0236,0.91346,12.01569,-0.18344,-2.44636,-1.49489,2e-05
1620458107784844531,sensor1,1,-148.12375,-59.0236,0.91346,12.01569,-0.18344,-2.44636,-1.49489,2e-05
1620458107786062354,sensor2,1,-148.12375,-59.0236,0.91346,12.01569,-0.18344,-2.44636,-1.49489,2e-05
1620458107804278039,sensor1,1,-148.0312,-58.00522,1.30152,11.67134,4.5106,-4.0025,-1.48209,0.26032
1620458107805081102,sensor2,1,-148.0312,-58.00522,1.30152,11.67134,4.5106,-4.0025,-1.48209,0.26032
1620458107816694562,sensor1,1,-148.0312,-58.00522,1.30152,11.67134,4.5106,-4.0025,-1.48209,0.26032
1620458107817531224,sensor2,1,-148.0312,-58.00522,1.30152,11.67134,4.5106,-4.0025,-1.48209,0.26032
1620458107832695046,sensor1,1,-148.0312,-58.00522,1.30152,11.67134,4.5106,-4.0025,-1.48209,0.26032
1620458107833519200,sensor2,1,-148.0312,-58.00522,1.30152,11.67134,4.5106,-4.0025,-1.48209,0.26032
1620458107849219340,sensor1,1,-148.0312,-58.00522,1.30152,11.67134,4.5106,-4.0025,-1.48209,0.26032
1620458107850460792,sensor2,1,-148.0312,-58.00522,1.30152,11.67134,4.5106,-4.0025,-1.48209,0.26032
1620458107864694718,sensor1,1,-148.0312,-58.00522,1.30152,11.67134,4.5106,-4.0025,-1.48209,0.26032
1620458107865488001,sensor2,1,-148.0312,-58.00522,1.30152,11.67134,4.5106,-4.0025,-1.48209,0.26032
1620458107880761939,sensor1,1,-147.89754,-56.91114,1.65611,11.24108,3.71075,-4.50264,-1.45113,0.35371
1620458107885498043,sensor2,1,-147.89754,-56.91114,1.65611,11.24108,3.71075,-4.50264,-1.45113,0.35371
1620458107896794021,sensor1,1,-147.89754,-56.91114,1.65611,11.24108,3.71075,-4.50264,-1.45113,0.35371
1620458107897881997,sensor2,1,-147.89754,-56.91114,1.65611,11.24108,3.71075,-4.50264,-1.45113,0.35371
1620458107912824473,sensor1,1,-147.89754,-56.91114,1.65611,11.24108,3.71075,-4.50264,-1.45113,0.35371
1620458107913965272,sensor2,1,-147.89754,-56.91114,1.65611,11.24108,3.71075,-4.50264,-1.45113,0.35371
1620458107928854247,sensor1,1,-147.89754,-56.91114,1.65611,11.24108,3.71075,-4.50264,-1.45113,0.35371
1620458107930074836,sensor2,1,-147.89754,-56.91114,1.65611,11.24108,3.71075,-4.50264,-1.45113,0.35371
1620458107944748863,sensor1,1,-147.89754,-56.91114,1.65611,11.24108,3.71075,-4.50264,-1.45113,0.35371
1620458107945568855,sensor2,1,-147.89754,-56.91114,1.65611,11.24108,3.71075,-4.50264,-1.45113,0.35371
1620458107960708498,sensor1,1,-147.89754,-56.91114,1.65611,11.24108,3.71075,-4.50264,-1.45113,0.35371
1620458107961495909,sensor2,1,-147.89754,-56.91114,1.65611,11.24108,3.71075,-4.50264,-1.45113,0.35371
1620458107980129640,sensor1,1,-147.7745,-55.99973,1.50688,10.92016,-1.81349,-3.89969,-1.43532,0.09489
1620458107980909685,sensor2,1,-147.7745,-55.99973,1.50688,10.92016,-1.81349,-3.89969,-1.43532,0.09489
1620458107992702758,sensor1,1,-147.7745,-55.99973,1.50688,10.92016,-1.81349,-3.89969,-1.43532,0.09489
1620458107993468518,sensor2,1,-147.7745,-55.99973,1.50688,10.92016,-1.81349,-3.89969,-1.43532,0.09489
1620458108008739483,sensor1,1,-147.7745,-55.99973,1.50688,10.92016,-1.81349,-3.89969,-1.43532,0.09489
1620458108009538786,sensor2,1,-147.7745,-55.99973,1.50688,10.92016,-1.81349,-3.89969,-1.43532,0.09489
1620458108024707206,sensor1,1,-147.7745,-55.99973,1.50688,10.92016,-1.81349,-3.89969,-1.43532,0.09489
1620458108025447445,sensor2,1,-147.7745,-55.99973,1.50688,10.92016,-1.81349,-3.89969,-1.43532,0.09489
1620458108040790713,sensor1,1,-147.7745,-55.99973,1.50688,10.92016,-1.81349,-3.89969,-1.43532,0.09489
1620458108041568758,sensor2,1,-147.7745,-55.99973,1.50688,10.92016,-1.81349,-3.89969,-1.43532,0.09489
1620458108056691263,sensor1,1,-147.7745,-55.99973,1.50688,10.92016,-1.81349,-3.89969,-1.43532,0.09489
1620458108057473915,sensor2,1,-147.7745,-55.99973,1.50688,10.92016,-1.81349,-3.89969,-1.43532,0.09489
1620458108076140459,sensor1,1,-147.6387,-55.00473,1.46131,10.52538,-0.49026,-4.24774,-1.43134,0.01825
1620458108076985793,sensor2,1,-147.6387,-55.00473,1.46131,10.52538,-0.49026,-4.24774,-1.43134,0.01825
1620458108088675673,sensor1,1,-147.6387,-55.00473,1.46131,10.52538,-0.49026,-4.24774,-1.43134,0.01825
1620458108089448249,sensor2,1,-147.6387,-55.00473,1.46131,10.52538,-0.49026,-4.24774,-1.43134,0.01825
1620458108104705814,sensor1,1,-147.6387,-55.00473,1.46131,10.52538,-0.49026,-4.24774,-1.43134,0.01825
1620458108105482540,sensor2,1,-147.6387,-55.00473,1.46131,10.52538,-0.49026,-4.24774,-1.43134,0.01825
1620458108120676955,sensor1,1,-147.6387,-55.00473,1.46131,10.52538,-0.49026,-4.24774,-1.43134,0.01825
1620458108121425963,sensor2,1,-147.6387,-55.00473,1.46131,10.52538,-0.49026,-4.24774,-1.43134,0.01825
1620458108136685168,sensor1,1,-147.6387,-55.00473,1.46131,10.52538,-0.49026,-4.24774,-1.43134,0.01825
1620458108137457162,sensor2,1,-147.6387,-55.00473,1.46131,10.52538,-0.49026,-4.24774,-1.43134,0.01825
1620458108152676999,sensor1,1,-147.6387,-55.00473,1.46131,10.52538,-0.49026,-4.24774,-1.43134,0.01825
1620458108153596349,sensor2,1,-147.6387,-55.00473,1.46131,10.52538,-0.49026,-4.24774,-1.43134,0.01825
1620458108168712783,sensor1,1,-147.5069,-54.05854,1.4227,10.13912,-0.4208,-4.2097,-1.43059,0.00347
1620458108169539120,sensor2,1,-147.5069,-54.05854,1.4227,10.13912,-0.4208,-4.2097,-1.43059,0.00347
1620458108184715762,sensor1,1,-147.5069,-54.05854,1.4227,10.13912,-0.4208,-4.2097,-1.43059,0.00347
1620458108185528905,sensor2,1,-147.5069,-54.05854,1.4227,10.13912,-0.4208,-4.2097,-1.43059,0.00347
1620458108200700644,sensor1,1,-147.5069,-54.05854,1.4227,10.13912,-0.4208,-4.2097,-1.43059,0.00347
1620458108201494183,sensor2,1,-147.5069,-54.05854,1.4227,10.13912,-0.4208,-4.2097,-1.43059,0.00347
1620458108216689451,sensor1,1,-147.5069,-54.05854,1.4227,10.13912,-0.4208,-4.2097,-1.43059,0.00347
1620458108217498595,sensor2,1,-147.5069,-54.05854,1.4227,10.13912,-0.4208,-4.2097,-1.43059,0.00347
1620458108232721610,sensor1,1,-147.5069,-54.05854,1.4227,10.13912,-0.4208,-4.2097,-1.43059,0.00347
1620458108233514101,sensor2,1,-147.5069,-54.05854,1.4227,10.13912,-0.4208,-4.2097,-1.43059,0.00347
1620458108248707276,sensor1,1,-147.3767,-53.1325,1.37689,9.76635,-0.49129,-3.99792,-1.43045,0.00063
1620458108249496625,sensor2,1,-147.3767,-53.1325,1.37689,9.76635,-0.49129,-3.99792,-1.43045,0.00063
1620458108263738734,sensor1,1,-147.3767,-53.1325,1.37689,9.76635,-0.49129,-3.99792,-1.43045,0.00063
1620458108264620352,sensor2,1,-147.3767,-53.1325,1.37689,9.76635,-0.49129,-3.99792,-1.43045,0.00063
1620458108279675534,sensor1,1,-147.3767,-53.1325,1.37689,9.76635,-0.49129,-3.99792,-1.43045,0.00063
1620458108280436854,sensor2,1,-147.3767,-53.1325,1.37689,9.76635,-0.49129,-3.99792,-1.43045,0.00063
1620458108295751948,sensor1,1,-147.3767,-53.1325,1.37689,9.76635,-0.49129,-3.99792,-1.43045,0.00063
1620458108296596735,sensor2,1,-147.3767,-53.1325,1.37689,9.76635,-0.49129,-3.99792,-1.43045,0.00063
1620458108311680051,sensor1,1,-147.3767,-53.1325,1.37689,9.76635,-0.49129,-3.99792,-1.43045,0.00063
1620458108312462186,sensor2,1,-147.3767,-53.1325,1.37689,9.76635,-0.49129,-3.99792,-1.43045,0.00063
1620458108332066714,sensor1,1,-147.26616,-52.34876,1.3363,9.46538,-0.49703,-3.68542,-1.43042,0.00014
1620458108332814093,sensor2,1,-147.26616,-52.34876,1.3363,9.46538,-0.49703,-3.68542,-1.43042,0.00014
1620458108344676463,sensor1,1,-147.26616,-52.34876,1.3363,9.46538,-0.49703,-3.68542,-1.43042,0.00014
1620458108345443184,sensor2,1,-147.26616,-52.34876,1.3363,9.46538,-0.49703,-3.68542,-1.43042,0.00014
1620458108360686693,sensor1,1,-147.26616,-52.34876,1.3363,9.46538,-0.49703,-3.68542,-1.43042,0.00014
1620458108361484587,sensor2,1,-147.26616,-52.34876,1.3363,9.46538,-0.49703,-3.68542,-1.43042,0.00014
1620458108376698495,sensor1,1,-147.26616,-52.34876,1.3363,9.46538,-0.49703,-3.68542,-1.43042,0.00014
1620458108377479248,sensor2,1,-147.26616,-52.34876,1.3363,9.46538,-0.49703,-3.68542,-1.43042,0.00014
1620458108392723108,sensor1,1,-147.26616,-52.34876,1.3363,9.46538,-0.49703,-3.68542,-1.43042,0.00014
1620458108393519130,sensor2,1,-147.26616,-52.34876,1.3363,9.46538,-0.49703,-3.68542,-1.43042,0.00014
1620458108408697212,sensor1,1,-147.26616,-52.34876,1.3363,9.46538,-0.49703,-3.68542,-1.43042,0.00014
1620458108409513442,sensor2,1,-147.26616,-52.34876,1.3363,9.46538,-0.49703,-3.68542,-1.43042,0.00014
1620458108424725990,sensor1,1,-147.16026,-51.59832,1.29955,9.1954,-0.45619,-3.35129,-1.43042,9e-05
1620458108425562550,sensor2,1,-147.16026,-51.59832,1.29955,9.1954,-0.45619,-3.35129,-1.43042,9e-05
1620458108440747207,sensor1,1,-147.16026,-51.59832,1.29955,9.1954,-0.45619,-3.35129,-1.43042,9e-05
1620458108441553380,sensor2,1,-147.16026,-51.59832,1.29955,9.1954,-0.45619,-3.35129,-1.43042,9e-05
1620458108456689774,sensor1,1,-147.16026,-51.59832,1.29955,9.1954,-0.45619,-3.35129,-1.43042,9e-05
1620458108457478179,sensor2,1,-147.16026,-51.59832,1.29955,9.1954,-0.45619,-3.35129,-1.43042,9e-05
1620458108472737150,sensor1,1,-147.16026,-51.59832,1.29955,9.1954,-0.45619,-3.35129,-1.43042,9e-05
1620458108473540543,sensor2,1,-147.16026,-51.59832,1.29955,9.1954,-0.45619,-3.35129,-1.43042,9e-05
1620458108488691724,sensor1,1,-147.16026,-51.59832,1.29955,9.1954,-0.45619,-3.35129,-1.43042,9e-05
1620458108489592147,sensor2,1,-147.16026,-51.59832,1.29955,9.1954,-0.45619,-3.35129,-1.43042,9e-05
1620458108504699131,sensor1,1,-147.04,-50.74696,1.26033,8.92068,-0.41671,-2.91848,-1.43041,8e-05
1620458108505543540,sensor2,1,-147.04,-50.74696,1.26033,8.92068,-0.41671,-2.91848,-1.43041,8e-05
1620458108520703860,sensor1,1,-147.04,-50.74696,1.26033,8.92068,-0.41671,-2.91848,-1.43041,8e-05
1620458108521504842,sensor2,1,-147.04,-50.74696,1.26033,8.92068,-0.41671,-2.91848,-1.43041,8e-05
1620458108536699555,sensor1,1,-147.04,-50.74696,1.26033,8.92068,-0.41671,-2.91848,-1.43041,8e-05
1620458108537480095,sensor2,1,-147.04,-50.74696,1.26033,8.92068,-0.41671,-2.91848,-1.43041,8e-05
1620458108552743368,sensor1,1,-147.04,-50.74696,1.26033,8.92068,-0.41671,-2.91848,-1.43041,8e-05
