1622416197377403990,109,vehicle.mercedesccc.mercedesccc,9.787696510769283,4.673638820648193,2.0022923946380615,-115.24288177490234,136.54734802246094
1622416197377403990,131,walker.pedestrian.0014,36.16840656202287,0.3753577768802643,0.3753577768802643,-88.51766204833984,143.5496826171875
1622416197466007498,107,vehicle.mini.cooperst,22.040909131895518,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416197466007498,109,vehicle.mercedesccc.mercedesccc,9.404554188324278,4.673638820648193,2.0022923946380615,-114.96955871582031,136.52781677246094
1622416197466007498,131,walker.pedestrian.0014,35.48945367316095,0.3753577768802643,0.3753577768802643,-88.42448425292969,143.54183959960938
1622416197472681439,107,vehicle.mini.cooperst,22.040909131895518,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416197472681439,109,vehicle.mercedesccc.mercedesccc,9.404554188324278,4.673638820648193,2.0022923946380615,-114.96955871582031,136.52781677246094
1622416197472681439,131,walker.pedestrian.0014,35.48945367316095,0.3753577768802643,0.3753577768802643,-88.42448425292969,143.54183959960938
1622416197548849840,107,vehicle.mini.cooperst,21.25524926299119,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416197548849840,109,vehicle.mercedesccc.mercedesccc,8.891821827129414,4.673638820648193,2.0022923946380615,-114.76638793945312,136.51283264160156
1622416197548849840,131,walker.pedestrian.0014,34.74257306515509,0.3753577768802643,0.3753577768802643,-88.32618713378906,143.53355407714844
1622416197548849840,132,walker.pedestrian.0022,49.71449041315303,0.3753577768802643,0.3753577768802643,-73.2166976928711,141.88511657714844
1622416197554802857,107,vehicle.mini.cooperst,21.25524926299119,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416197554802857,109,vehicle.mercedesccc.mercedesccc,8.891821827129414,4.673638820648193,2.0022923946380615,-114.76638793945312,136.51283264160156
1622416197554802857,131,walker.pedestrian.0014,34.74257306515509,0.3753577768802643,0.3753577768802643,-88.32618713378906,143.53355407714844
1622416197554802857,132,walker.pedestrian.0022,49.71449041315303,0.3753577768802643,0.3753577768802643,-73.2166976928711,141.88511657714844
1622416197641298059,107,vehicle.mini.cooperst,20.484223211886267,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416197641298059,109,vehicle.mercedesccc.mercedesccc,8.336667222602982,4.673638820648193,2.0022923946380615,-114.62562561035156,136.50242614746094
1622416197641298059,131,walker.pedestrian.0014,34.015751657159946,0.3753577768802643,0.3753577768802643,-88.23406219482422,143.5258026123047
1622416197641298059,132,walker.pedestrian.0022,49.00450459733271,0.3753577768802643,0.3753577768802643,-73.11348724365234,141.91526794433594
1622416197657201199,107,vehicle.mini.cooperst,20.484223211886267,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416197657201199,109,vehicle.mercedesccc.mercedesccc,8.336667222602982,4.673638820648193,2.0022923946380615,-114.62562561035156,136.50242614746094
1622416197657201199,131,walker.pedestrian.0014,34.015751657159946,0.3753577768802643,0.3753577768802643,-88.23406219482422,143.5258026123047
1622416197657201199,132,walker.pedestrian.0022,49.00450459733271,0.3753577768802643,0.3753577768802643,-73.11348724365234,141.91526794433594
1622416197745013672,107,vehicle.mini.cooperst,19.592818485006536,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416197745013672,109,vehicle.mercedesccc.mercedesccc,7.687986144355994,4.673638820648193,2.0022923946380615,-114.47608947753906,136.4915008544922
1622416197745013672,131,walker.pedestrian.0014,33.183328750557266,0.3753577768802643,0.3753577768802643,-88.13230895996094,143.5172119140625
1622416197745013672,132,walker.pedestrian.0022,48.18746942911781,0.3753577768802643,0.3753577768802643,-72.9996337890625,141.9498748779297
1622416197769601887,107,vehicle.mini.cooperst,19.592818485006536,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416197769601887,109,vehicle.mercedesccc.mercedesccc,7.687986144355994,4.673638820648193,2.0022923946380615,-114.47608947753906,136.4915008544922
1622416197769601887,131,walker.pedestrian.0014,33.183328750557266,0.3753577768802643,0.3753577768802643,-88.13230895996094,143.5172119140625
1622416197769601887,132,walker.pedestrian.0022,48.18746942911781,0.3753577768802643,0.3753577768802643,-72.9996337890625,141.9498748779297
1622416197822479069,107,vehicle.mini.cooperst,18.613937707133672,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416197822479069,109,vehicle.mercedesccc.mercedesccc,6.9891640573044125,4.673638820648193,2.0022923946380615,-114.31832122802734,136.48060607910156
1622416197822479069,131,walker.pedestrian.0014,32.268950982627736,0.3753577768802643,0.3753577768802643,-88.02466583251953,143.50814819335938
1622416197822479069,132,walker.pedestrian.0022,47.2873493463007,0.3753577768802643,0.3753577768802643,-72.87979125976562,141.98988342285156
1622416197836308438,107,vehicle.mini.cooperst,18.613937707133672,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416197836308438,109,vehicle.mercedesccc.mercedesccc,6.9891640573044125,4.673638820648193,2.0022923946380615,-114.31832122802734,136.48060607910156
1622416197836308438,131,walker.pedestrian.0014,32.268950982627736,0.3753577768802643,0.3753577768802643,-88.02466583251953,143.50814819335938
1622416197836308438,132,walker.pedestrian.0022,47.2873493463007,0.3753577768802643,0.3753577768802643,-72.87979125976562,141.98988342285156
1622416197951473165,107,vehicle.mini.cooperst,17.674938810392586,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416197951473165,109,vehicle.mercedesccc.mercedesccc,6.351751133692763,4.673638820648193,2.0022923946380615,-114.1703872680664,136.46998596191406
1622416197951473165,128,walker.pedestrian.0016,49.60029299110809,0.3753577768802643,0.3753577768802643,-69.56002044677734,141.11839294433594
1622416197951473165,131,walker.pedestrian.0014,31.38513714458789,0.3753577768802643,0.3753577768802643,-87.9228515625,143.49957275390625
1622416197951473165,132,walker.pedestrian.0022,46.416577051752014,0.3753577768802643,0.3753577768802643,-72.76708984375,142.03176879882812
1622416197966149793,107,vehicle.mini.cooperst,17.674938810392586,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416197966149793,109,vehicle.mercedesccc.mercedesccc,6.351751133692763,4.673638820648193,2.0022923946380615,-114.1703872680664,136.46998596191406
1622416197966149793,128,walker.pedestrian.0016,49.60029299110809,0.3753577768802643,0.3753577768802643,-69.56002044677734,141.11839294433594
1622416197966149793,131,walker.pedestrian.0014,31.38513714458789,0.3753577768802643,0.3753577768802643,-87.9228515625,143.49957275390625
1622416197966149793,132,walker.pedestrian.0022,46.416577051752014,0.3753577768802643,0.3753577768802643,-72.76708984375,142.03176879882812
1622416198052798461,107,vehicle.mini.cooperst,16.67396120189586,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416198052798461,109,vehicle.mercedesccc.mercedesccc,5.726301495070417,4.673638820648193,2.0022923946380615,-114.00927734375,136.45838928222656
1622416198052798461,128,walker.pedestrian.0016,48.60070313375399,0.3753577768802643,0.3753577768802643,-69.50330352783203,140.95126342773438
1622416198052798461,131,walker.pedestrian.0014,30.4555948987505,0.3753577768802643,0.3753577768802643,-87.79657745361328,143.4889373779297
1622416198052798461,132,walker.pedestrian.0022,45.503191996819936,0.3753577768802643,0.3753577768802643,-72.62728118896484,142.0856475830078
1622416198057932655,107,vehicle.mini.cooperst,16.67396120189586,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416198057932655,109,vehicle.mercedesccc.mercedesccc,5.726301495070417,4.673638820648193,2.0022923946380615,-114.00927734375,136.45838928222656
1622416198057932655,128,walker.pedestrian.0016,48.60070313375399,0.3753577768802643,0.3753577768802643,-69.50330352783203,140.95126342773438
1622416198057932655,131,walker.pedestrian.0014,30.4555948987505,0.3753577768802643,0.3753577768802643,-87.79657745361328,143.4889373779297
1622416198057932655,132,walker.pedestrian.0022,45.503191996819936,0.3753577768802643,0.3753577768802643,-72.62728118896484,142.0856475830078
1622416198137827129,107,vehicle.mini.cooperst,15.728638523990465,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416198137827129,109,vehicle.mercedesccc.mercedesccc,5.218413066468448,4.673638820648193,2.0022923946380615,-113.83524322509766,136.4459686279297
1622416198137827129,128,walker.pedestrian.0016,47.64002359407229,0.3753577768802643,0.3753577768802643,-69.46088409423828,140.81007385253906
1622416198137827129,131,walker.pedestrian.0014,29.55875420023589,0.3753577768802643,0.3753577768802643,-87.69013214111328,143.47996520996094
1622416198137827129,132,walker.pedestrian.0022,44.62435969027662,0.3753577768802643,0.3753577768802643,-72.5050048828125,142.1354217529297
1622416198148127354,107,vehicle.mini.cooperst,15.728638523990465,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416198148127354,109,vehicle.mercedesccc.mercedesccc,5.218413066468448,4.673638820648193,2.0022923946380615,-113.83524322509766,136.4459686279297
1622416198148127354,128,walker.pedestrian.0016,47.64002359407229,0.3753577768802643,0.3753577768802643,-69.46088409423828,140.81007385253906
1622416198148127354,131,walker.pedestrian.0014,29.55875420023589,0.3753577768802643,0.3753577768802643,-87.69013214111328,143.47996520996094
1622416198148127354,132,walker.pedestrian.0022,44.62435969027662,0.3753577768802643,0.3753577768802643,-72.5050048828125,142.1354217529297
1622416198236675145,107,vehicle.mini.cooperst,14.901442853802891,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416198236675145,109,vehicle.mercedesccc.mercedesccc,4.8583623550503265,4.673638820648193,2.0022923946380615,-113.65840911865234,136.43348693847656
1622416198236675145,128,walker.pedestrian.0016,46.79928419863699,0.3753577768802643,0.3753577768802643,-69.41796875,140.68528747558594
1622416198236675145,131,walker.pedestrian.0014,28.770892352550202,0.3753577768802643,0.3753577768802643,-87.59357452392578,143.4718017578125
1622416198236675145,132,walker.pedestrian.0022,43.85081216176349,0.3753577768802643,0.3753577768802643,-72.39620971679688,142.18328857421875
1622416198253141160,107,vehicle.mini.cooperst,14.901442853802891,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416198253141160,109,vehicle.mercedesccc.mercedesccc,4.8583623550503265,4.673638820648193,2.0022923946380615,-113.65840911865234,136.43348693847656
1622416198253141160,128,walker.pedestrian.0016,46.79928419863699,0.3753577768802643,0.3753577768802643,-69.41796875,140.68528747558594
1622416198253141160,131,walker.pedestrian.0014,28.770892352550202,0.3753577768802643,0.3753577768802643,-87.59357452392578,143.4718017578125
1622416198253141160,132,walker.pedestrian.0022,43.85081216176349,0.3753577768802643,0.3753577768802643,-72.39620971679688,142.18328857421875
1622416198336437774,107,vehicle.mini.cooperst,14.083548962648305,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416198336437774,109,vehicle.mercedesccc.mercedesccc,4.59275788316444,4.673638820648193,2.0022923946380615,-113.45672607421875,136.41943359375
1622416198336437774,128,walker.pedestrian.0016,45.96164713744575,0.3753577768802643,0.3753577768802643,-69.37516784667969,140.55670166015625
1622416198336437774,131,walker.pedestrian.0014,27.98852300546997,0.3753577768802643,0.3753577768802643,-87.4941177368164,143.46340942382812
1622416198336437774,132,walker.pedestrian.0022,43.083095042839936,0.3753577768802643,0.3753577768802643,-72.28435516357422,142.23500061035156
1622416198349569079,107,vehicle.mini.cooperst,14.083548962648305,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416198349569079,109,vehicle.mercedesccc.mercedesccc,4.59275788316444,4.673638820648193,2.0022923946380615,-113.45672607421875,136.41943359375
1622416198349569079,128,walker.pedestrian.0016,45.96164713744575,0.3753577768802643,0.3753577768802643,-69.37516784667969,140.55670166015625
1622416198349569079,131,walker.pedestrian.0014,27.98852300546997,0.3753577768802643,0.3753577768802643,-87.4941177368164,143.46340942382812
1622416198349569079,132,walker.pedestrian.0022,43.083095042839936,0.3753577768802643,0.3753577768802643,-72.28435516357422,142.23500061035156
1622416198435052253,107,vehicle.mini.cooperst,13.225015247619277,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416198435052253,109,vehicle.mercedesccc.mercedesccc,4.418127932146416,4.673638820648193,2.0022923946380615,-113.21122741699219,136.40447998046875
1622416198435052253,128,walker.pedestrian.0016,45.07744901473484,0.3753577768802643,0.3753577768802643,-69.32636260986328,140.41082763671875
1622416198435052253,131,walker.pedestrian.0014,27.16649878400288,0.3753577768802643,0.3753577768802643,-87.38079833984375,143.45384216308594
1622416198435052253,132,walker.pedestrian.0022,42.284651247416896,0.3753577768802643,0.3753577768802643,-72.1505126953125,142.30442810058594
1622416198450535260,107,vehicle.mini.cooperst,13.225015247619277,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416198450535260,109,vehicle.mercedesccc.mercedesccc,4.418127932146416,4.673638820648193,2.0022923946380615,-113.21122741699219,136.40447998046875
1622416198450535260,128,walker.pedestrian.0016,45.07744901473484,0.3753577768802643,0.3753577768802643,-69.32636260986328,140.41082763671875
1622416198450535260,131,walker.pedestrian.0014,27.16649878400288,0.3753577768802643,0.3753577768802643,-87.38079833984375,143.45384216308594
1622416198450535260,132,walker.pedestrian.0022,42.284651247416896,0.3753577768802643,0.3753577768802643,-72.1505126953125,142.30442810058594
1622416198522464350,107,vehicle.mini.cooperst,12.405640588382894,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416198522464350,109,vehicle.mercedesccc.mercedesccc,4.336456354405491,4.673638820648193,2.0022923946380615,-112.94197845458984,136.38755798339844
1622416198522464350,128,walker.pedestrian.0016,44.225523219981966,0.3753577768802643,0.3753577768802643,-69.2851333618164,140.2787322998047
1622416198522464350,131,walker.pedestrian.0014,26.38398721719447,0.3753577768802643,0.3753577768802643,-87.26929473876953,143.44444274902344
1622416198522464350,132,walker.pedestrian.0022,41.51958715701345,0.3753577768802643,0.3753577768802643,-72.0235595703125,142.3759307861328
1622416198541468192,107,vehicle.mini.cooperst,12.405640588382894,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416198541468192,109,vehicle.mercedesccc.mercedesccc,4.336456354405491,4.673638820648193,2.0022923946380615,-112.94197845458984,136.38755798339844
1622416198541468192,128,walker.pedestrian.0016,44.225523219981966,0.3753577768802643,0.3753577768802643,-69.2851333618164,140.2787322998047
1622416198541468192,131,walker.pedestrian.0014,26.38398721719447,0.3753577768802643,0.3753577768802643,-87.26929473876953,143.44444274902344
1622416198541468192,132,walker.pedestrian.0022,41.51958715701345,0.3753577768802643,0.3753577768802643,-72.0235595703125,142.3759307861328
1622416198612047017,107,vehicle.mini.cooperst,11.701668845967271,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416198612047017,109,vehicle.mercedesccc.mercedesccc,4.313591787818232,4.673638820648193,2.0022923946380615,-112.6869125366211,136.37123107910156
1622416198612047017,128,walker.pedestrian.0016,43.495028075121134,0.3753577768802643,0.3753577768802643,-69.25076293945312,140.1569366455078
1622416198612047017,131,walker.pedestrian.0014,25.718957240998975,0.3753577768802643,0.3753577768802643,-87.1712646484375,143.43618774414062
1622416198612047017,132,walker.pedestrian.0022,40.868528717541444,0.3753577768802643,0.3753577768802643,-71.911865234375,142.4418487548828
1622416198627350498,107,vehicle.mini.cooperst,11.701668845967271,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416198627350498,109,vehicle.mercedesccc.mercedesccc,4.313591787818232,4.673638820648193,2.0022923946380615,-112.6869125366211,136.37123107910156
1622416198627350498,128,walker.pedestrian.0016,43.495028075121134,0.3753577768802643,0.3753577768802643,-69.25076293945312,140.1569366455078
1622416198627350498,131,walker.pedestrian.0014,25.718957240998975,0.3753577768802643,0.3753577768802643,-87.1712646484375,143.43618774414062
1622416198627350498,132,walker.pedestrian.0022,40.868528717541444,0.3753577768802643,0.3753577768802643,-71.911865234375,142.4418487548828
1622416198705344854,107,vehicle.mini.cooperst,11.049908890574725,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416198705344854,109,vehicle.mercedesccc.mercedesccc,4.314236928652765,4.673638820648193,2.0022923946380615,-112.45169830322266,136.35633850097656
1622416198705344854,128,walker.pedestrian.0016,42.83168534595214,0.3753577768802643,0.3753577768802643,-69.21273040771484,140.04127502441406
1622416198705344854,131,walker.pedestrian.0014,25.116786113933095,0.3753577768802643,0.3753577768802643,-87.07732391357422,143.42828369140625
1622416198705344854,132,walker.pedestrian.0022,40.279645122274815,0.3753577768802643,0.3753577768802643,-71.80280303955078,142.49794006347656
1622416198721250847,107,vehicle.mini.cooperst,11.049908890574725,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416198721250847,109,vehicle.mercedesccc.mercedesccc,4.314236928652765,4.673638820648193,2.0022923946380615,-112.45169830322266,136.35633850097656
1622416198721250847,128,walker.pedestrian.0016,42.83168534595214,0.3753577768802643,0.3753577768802643,-69.21273040771484,140.04127502441406
1622416198721250847,131,walker.pedestrian.0014,25.116786113933095,0.3753577768802643,0.3753577768802643,-87.07732391357422,143.42828369140625
1622416198721250847,132,walker.pedestrian.0022,40.279645122274815,0.3753577768802643,0.3753577768802643,-71.80280303955078,142.49794006347656
1622416198795625264,107,vehicle.mini.cooperst,10.354198865903449,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416198795625264,109,vehicle.mercedesccc.mercedesccc,4.356611355476773,4.673638820648193,2.0022923946380615,-112.20530700683594,136.3434600830078
1622416198795625264,128,walker.pedestrian.0016,42.1129491483645,0.3753577768802643,0.3753577768802643,-69.18099975585938,139.91082763671875
1622416198795625264,131,walker.pedestrian.0014,24.478604404285733,0.3753577768802643,0.3753577768802643,-86.9722900390625,143.41941833496094
1622416198795625264,132,walker.pedestrian.0022,39.6650256513991,0.3753577768802643,0.3753577768802643,-71.67266082763672,142.58181762695312
1622416198803571782,107,vehicle.mini.cooperst,10.354198865903449,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416198803571782,109,vehicle.mercedesccc.mercedesccc,4.356611355476773,4.673638820648193,2.0022923946380615,-112.20530700683594,136.3434600830078
1622416198803571782,128,walker.pedestrian.0016,42.1129491483645,0.3753577768802643,0.3753577768802643,-69.18099975585938,139.91082763671875
1622416198803571782,131,walker.pedestrian.0014,24.478604404285733,0.3753577768802643,0.3753577768802643,-86.9722900390625,143.41941833496094
1622416198803571782,132,walker.pedestrian.0022,39.6650256513991,0.3753577768802643,0.3753577768802643,-71.67266082763672,142.58181762695312
1622416198896343261,107,vehicle.mini.cooperst,9.734790592239843,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416198896343261,109,vehicle.mercedesccc.mercedesccc,4.453330753676315,4.673638820648193,2.0022923946380615,-111.97821807861328,136.33157348632812
1622416198896343261,128,walker.pedestrian.0016,41.46317496871222,0.3753577768802643,0.3753577768802643,-69.1500473022461,139.78713989257812
1622416198896343261,131,walker.pedestrian.0014,23.90267535210652,0.3753577768802643,0.3753577768802643,-86.87284851074219,143.41102600097656
1622416198896343261,132,walker.pedestrian.0022,39.10865880371233,0.3753577768802643,0.3753577768802643,-71.55291748046875,142.6549072265625
1622416198915361664,107,vehicle.mini.cooperst,9.734790592239843,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416198915361664,109,vehicle.mercedesccc.mercedesccc,4.453330753676315,4.673638820648193,2.0022923946380615,-111.97821807861328,136.33157348632812
1622416198915361664,128,walker.pedestrian.0016,41.46317496871222,0.3753577768802643,0.3753577768802643,-69.1500473022461,139.78713989257812
1622416198915361664,131,walker.pedestrian.0014,23.90267535210652,0.3753577768802643,0.3753577768802643,-86.87284851074219,143.41102600097656
1622416198915361664,132,walker.pedestrian.0022,39.10865880371233,0.3753577768802643,0.3753577768802643,-71.55291748046875,142.6549072265625
1622416198987712956,107,vehicle.mini.cooperst,9.126747805445078,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416198987712956,109,vehicle.mercedesccc.mercedesccc,4.5884327137881264,4.673638820648193,2.0022923946380615,-111.7348403930664,136.3187713623047
1622416198987712956,128,walker.pedestrian.0016,40.816287819597406,0.3753577768802643,0.3753577768802643,-69.11837005615234,139.65850830078125
1622416198987712956,131,walker.pedestrian.0014,23.332784247371094,0.3753577768802643,0.3753577768802643,-86.7692642211914,143.40228271484375
1622416198987712956,132,walker.pedestrian.0022,38.560297441132874,0.3753577768802643,0.3753577768802643,-71.42760467529297,142.7327117919922
1622416198998903925,107,vehicle.mini.cooperst,9.126747805445078,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416198998903925,109,vehicle.mercedesccc.mercedesccc,4.5884327137881264,4.673638820648193,2.0022923946380615,-111.7348403930664,136.3187713623047
1622416198998903925,128,walker.pedestrian.0016,40.816287819597406,0.3753577768802643,0.3753577768802643,-69.11837005615234,139.65850830078125
1622416198998903925,131,walker.pedestrian.0014,23.332784247371094,0.3753577768802643,0.3753577768802643,-86.7692642211914,143.40228271484375
1622416198998903925,132,walker.pedestrian.0022,38.560297441132874,0.3753577768802643,0.3753577768802643,-71.42760467529297,142.7327117919922
1622416199090816958,107,vehicle.mini.cooperst,8.523032305013897,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416199090816958,109,vehicle.mercedesccc.mercedesccc,4.758046593716148,4.673638820648193,2.0022923946380615,-111.47920989990234,136.3058319091797
1622416199090816958,128,walker.pedestrian.0016,40.165059001953,0.3753577768802643,0.3753577768802643,-69.08377838134766,139.51344299316406
1622416199090816958,131,walker.pedestrian.0014,22.768295394985653,0.3753577768802643,0.3753577768802643,-86.65254974365234,143.39242553710938
1622416199090816958,132,walker.pedestrian.0022,38.02641113778731,0.3753577768802643,0.3753577768802643,-71.28105926513672,142.82174682617188
1622416199107714910,107,vehicle.mini.cooperst,8.523032305013897,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416199107714910,109,vehicle.mercedesccc.mercedesccc,4.758046593716148,4.673638820648193,2.0022923946380615,-111.47920989990234,136.3058319091797
1622416199107714910,128,walker.pedestrian.0016,40.165059001953,0.3753577768802643,0.3753577768802643,-69.08377838134766,139.51344299316406
1622416199107714910,131,walker.pedestrian.0014,22.768295394985653,0.3753577768802643,0.3753577768802643,-86.65254974365234,143.39242553710938
1622416199107714910,132,walker.pedestrian.0022,38.02641113778731,0.3753577768802643,0.3753577768802643,-71.28105926513672,142.82174682617188
1622416199183011315,107,vehicle.mini.cooperst,7.999264488469935,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416199183011315,109,vehicle.mercedesccc.mercedesccc,4.9351260027695725,4.673638820648193,2.0022923946380615,-111.25238800048828,136.29476928710938
1622416199183011315,128,walker.pedestrian.0016,39.584679171147094,0.3753577768802643,0.3753577768802643,-69.05624389648438,139.38697814941406
1622416199183011315,131,walker.pedestrian.0014,22.26598009840661,0.3753577768802643,0.3753577768802643,-86.55113220214844,143.3838653564453
1622416199183011315,132,walker.pedestrian.0022,37.54944241844481,0.3753577768802643,0.3753577768802643,-71.15522003173828,142.90191650390625
1622416199199401807,107,vehicle.mini.cooperst,7.999264488469935,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416199199401807,109,vehicle.mercedesccc.mercedesccc,4.9351260027695725,4.673638820648193,2.0022923946380615,-111.25238800048828,136.29476928710938
1622416199199401807,128,walker.pedestrian.0016,39.584679171147094,0.3753577768802643,0.3753577768802643,-69.05624389648438,139.38697814941406
1622416199199401807,131,walker.pedestrian.0014,22.26598009840661,0.3753577768802643,0.3753577768802643,-86.55113220214844,143.3838653564453
1622416199199401807,132,walker.pedestrian.0022,37.54944241844481,0.3753577768802643,0.3753577768802643,-71.15522003173828,142.90191650390625
1622416199279561808,107,vehicle.mini.cooperst,7.515081179257429,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416199279561808,109,vehicle.mercedesccc.mercedesccc,5.1256552980514085,4.673638820648193,2.0022923946380615,-111.04124450683594,136.28497314453125
1622416199279561808,128,walker.pedestrian.0016,39.03512975532752,0.3753577768802643,0.3753577768802643,-69.03005981445312,139.26246643066406
1622416199279561808,131,walker.pedestrian.0014,21.79377486759103,0.3753577768802643,0.3753577768802643,-86.45136260986328,143.3754425048828
1622416199279561808,132,walker.pedestrian.0022,37.10263012030117,0.3753577768802643,0.3753577768802643,-71.03157043457031,142.98373413085938
1622416199300522972,107,vehicle.mini.cooperst,7.515081179257429,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416199300522972,109,vehicle.mercedesccc.mercedesccc,5.1256552980514085,4.673638820648193,2.0022923946380615,-111.04124450683594,136.28497314453125
1622416199300522972,128,walker.pedestrian.0016,39.03512975532752,0.3753577768802643,0.3753577768802643,-69.03005981445312,139.26246643066406
1622416199300522972,131,walker.pedestrian.0014,21.79377486759103,0.3753577768802643,0.3753577768802643,-86.45136260986328,143.3754425048828
1622416199300522972,132,walker.pedestrian.0022,37.10263012030117,0.3753577768802643,0.3753577768802643,-71.03157043457031,142.98373413085938
1622416199377763485,107,vehicle.mini.cooperst,7.067243016181464,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416199377763485,109,vehicle.mercedesccc.mercedesccc,5.326035711180582,4.673638820648193,2.0022923946380615,-110.84346771240234,136.27635192871094
1622416199377763485,128,walker.pedestrian.0016,38.511792444957514,0.3753577768802643,0.3753577768802643,-69.00545501708984,139.13967895507812
1622416199377763485,131,walker.pedestrian.0014,21.347378358774286,0.3753577768802643,0.3753577768802643,-86.35317993164062,143.36715698242188
1622416199377763485,132,walker.pedestrian.0022,36.68930740367169,0.3753577768802643,0.3753577768802643,-70.90306854248047,143.0765838623047
1622416199391628724,107,vehicle.mini.cooperst,7.067243016181464,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416199391628724,109,vehicle.mercedesccc.mercedesccc,5.326035711180582,4.673638820648193,2.0022923946380615,-110.84346771240234,136.27635192871094
1622416199391628724,128,walker.pedestrian.0016,38.511792444957514,0.3753577768802643,0.3753577768802643,-69.00545501708984,139.13967895507812
1622416199391628724,131,walker.pedestrian.0014,21.347378358774286,0.3753577768802643,0.3753577768802643,-86.35317993164062,143.36715698242188
1622416199391628724,132,walker.pedestrian.0022,36.68930740367169,0.3753577768802643,0.3753577768802643,-70.90306854248047,143.0765838623047
1622416199461469978,107,vehicle.mini.cooperst,6.599076066002897,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416199461469978,109,vehicle.mercedesccc.mercedesccc,5.55899726903993,4.673638820648193,2.0022923946380615,-110.62724304199219,136.2680206298828
1622416199461469978,128,walker.pedestrian.0016,37.94466892066443,0.3753577768802643,0.3753577768802643,-68.978515625,139.00082397460938
1622416199461469978,131,walker.pedestrian.0014,20.867510356349644,0.3753577768802643,0.3753577768802643,-86.24230194091797,143.35780334472656
1622416199461469978,132,walker.pedestrian.0022,36.24043122857822,0.3753577768802643,0.3753577768802643,-70.76481628417969,143.17974853515625
1622416199470924827,107,vehicle.mini.cooperst,6.599076066002897,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
1622416199470924827,109,vehicle.mercedesccc.mercedesccc,5.55899726903993,4.673638820648193,2.0022923946380615,-110.62724304199219,136.2680206298828
1622416199470924827,128,walker.pedestrian.0016,37.94466892066443,0.3753577768802643,0.3753577768802643,-68.978515625,139.00082397460938
1622416199470924827,131,walker.pedestrian.0014,20.867510356349644,0.3753577768802643,0.3753577768802643,-86.24230194091797,143.35780334472656
1622416199470924827,132,walker.pedestrian.0022,36.24043122857822,0.3753577768802643,0.3753577768802643,-70.76481628417969,143.17974853515625
1622416199554964308,107,vehicle.mini.cooperst,6.19236793924329,3.805800199508667,1.97027587890625,-102.06541442871094,135.89625549316406
