1621242633461846108,sensor2,1,-144.76268,-12.03155,0.0,0.0,2e-05,0.00114,-1.55715,-0.0
1621242633535113262,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242633537862754,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242633605858833,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242633607048436,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242633683540829,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242633686682246,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242633746831039,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242633749206576,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242633831306678,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242633842484666,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242633907658325,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242633910369749,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242633970631739,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242633973386643,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242634049156744,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242634064348422,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242634131363467,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242634146715972,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242634214894069,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242634216192360,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242634291383432,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242634294431890,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242634376841082,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242634378642155,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242634451795141,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242634454621215,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242634527638447,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242634545477164,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242634613985632,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242634615275156,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242634691780140,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242634705840619,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242634772192833,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242634775306483,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242634857147347,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242634866662216,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242634947853791,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242634950634304,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635010607510,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635057805194,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635104097618,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635107467418,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635173127558,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635185993659,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635253082976,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635266863854,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635332805751,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635335574802,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635414172984,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635415271147,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635491620612,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635495077380,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635556583955,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635574878668,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635636388300,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635650449909,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635716176977,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635719327434,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635797547669,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635798895074,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635872129683,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635878794548,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635937098460,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242635945429706,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636017074610,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636032305469,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636101826464,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636102960246,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636180604914,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636194857940,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636258960997,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636272070903,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636337129094,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636354494999,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636421083786,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636422278190,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636502217846,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636503322017,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636595314636,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636598244786,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636660086118,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636674664505,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636739681746,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636753022953,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636836210152,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636839147310,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636915721644,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636918319830,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636981371448,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242636984540678,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242637060694278,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242637063768036,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242637139911942,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242637158076247,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242637217327293,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242637225486931,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242637317257721,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242637328303073,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242637415007652,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242637418262163,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242637476147095,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242637494465336,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242637569101415,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242637584425552,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242637654484494,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242637655667076,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242637750299134,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242637751366783,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242637829977952,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242637846216979,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242637908167526,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242637926788412,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242637987350957,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242638001987918,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242638067704734,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242638089094491,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242638146592797,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242638149404403,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242638228359771,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242638242783054,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242638305157628,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242638323168116,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242638390035501,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242638391219713,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242638468298984,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242638471016756,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242638546864473,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242638550082906,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242638627950062,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242638630706667,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242638710929894,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242638712351994,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242638789574982,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242638790759493,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242638869957760,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242638873376930,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242638932249434,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242638950174215,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639009522571,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639024076596,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639093959536,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639096892300,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639172508468,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639184389113,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639254317186,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639255588052,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639331596863,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639334594511,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639395366856,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639408193706,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639480527801,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639482033526,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639556015404,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639558637840,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639639023676,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639640133337,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639715781164,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639718918502,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639781965688,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639798542882,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639860516998,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639863320185,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639942528198,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242639943624588,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640020167701,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640034464176,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640100756396,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640103705105,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640179850607,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640183128849,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640244337859,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640265308697,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640324079311,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640338528745,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640400932828,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640416096825,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640484065852,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640487305678,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640563576489,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640566414643,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640629025429,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640642823627,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640707749671,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640726030905,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640787961905,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640790731492,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640869199344,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640870286303,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640946681857,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242640949878205,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641028843893,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641034716102,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641110697925,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641111817735,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641188216674,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641191162024,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641283650889,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641286749755,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641366173273,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641369061202,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641443323291,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641446232840,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641525935915,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641527062980,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641586598523,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641589906063,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641670339769,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641671618263,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641747967997,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641751028440,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641817048762,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641826552419,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641892441422,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641895201616,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641972349614,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242641986602662,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642051836727,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642064327057,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642133987380,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642135162750,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642196286408,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642216854801,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642288090357,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642291396205,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642356083797,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642359583011,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642435573467,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642438701894,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642511414785,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642514205021,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642579762165,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642592302769,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642661457501,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642662629492,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642739413779,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642742201277,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642821249398,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642822573102,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642899646852,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642902429520,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642964603962,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242642978620174,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242643043697888,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242643046974008,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242643125048230,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242643126148396,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242643200844850,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242643207396948,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242643286657953,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242643289606055,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242643344750276,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242643360377221,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242643430764924,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242643433595583,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242643492774048,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242643509121247,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242643573154460,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242643586903527,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
