1620452770724606424,sensor2,1,-148.20805,-67.8122,1.17419,10.19664,0.45269,3.93645,-1.45606,2e-05
1620452770739751912,sensor1,1,-148.20805,-67.8122,1.17419,10.19664,0.45269,3.93645,-1.45606,2e-05
1620452770740570348,sensor2,1,-148.20805,-67.8122,1.17419,10.19664,0.45269,3.93645,-1.45606,2e-05
1620452770755777421,sensor1,1,-148.20805,-67.8122,1.17419,10.19664,0.45269,3.93645,-1.45606,2e-05
1620452770756537029,sensor2,1,-148.20805,-67.8122,1.17419,10.19664,0.45269,3.93645,-1.45606,2e-05
1620452770775667272,sensor1,1,-148.11156,-66.97426,1.21041,10.51125,0.4483,3.89422,-1.45606,1e-05
1620452770776489335,sensor2,1,-148.11156,-66.97426,1.21041,10.51125,0.4483,3.89422,-1.45606,1e-05
1620452770787736896,sensor1,1,-148.11156,-66.97426,1.21041,10.51125,0.4483,3.89422,-1.45606,1e-05
1620452770788600165,sensor2,1,-148.11156,-66.97426,1.21041,10.51125,0.4483,3.89422,-1.45606,1e-05
1620452770803717468,sensor1,1,-148.11156,-66.97426,1.21041,10.51125,0.4483,3.89422,-1.45606,1e-05
1620452770804509780,sensor2,1,-148.11156,-66.97426,1.21041,10.51125,0.4483,3.89422,-1.45606,1e-05
1620452770819749325,sensor1,1,-148.11156,-66.97426,1.21041,10.51125,0.4483,3.89422,-1.45606,1e-05
1620452770820546697,sensor2,1,-148.11156,-66.97426,1.21041,10.51125,0.4483,3.89422,-1.45606,1e-05
1620452770835744964,sensor1,1,-148.11156,-66.97426,1.21041,10.51125,0.4483,3.89422,-1.45606,1e-05
1620452770836565914,sensor2,1,-148.11156,-66.97426,1.21041,10.51125,0.4483,3.89422,-1.45606,1e-05
1620452770855743634,sensor1,1,-147.99883,-66.11238,1.63336,10.73962,5.22441,2.82082,-1.44466,0.25022
1620452770856559522,sensor2,1,-147.99883,-66.11238,1.63336,10.73962,5.22441,2.82082,-1.44466,0.25022
1620452770867779839,sensor1,1,-147.99883,-66.11238,1.63336,10.73962,5.22441,2.82082,-1.44466,0.25022
1620452770868573650,sensor2,1,-147.99883,-66.11238,1.63336,10.73962,5.22441,2.82082,-1.44466,0.25022
1620452770883757191,sensor1,1,-147.99883,-66.11238,1.63336,10.73962,5.22441,2.82082,-1.44466,0.25022
1620452770884521582,sensor2,1,-147.99883,-66.11238,1.63336,10.73962,5.22441,2.82082,-1.44466,0.25022
1620452770900054571,sensor1,1,-147.99883,-66.11238,1.63336,10.73962,5.22441,2.82082,-1.44466,0.25022
1620452770901588408,sensor2,1,-147.99883,-66.11238,1.63336,10.73962,5.22441,2.82082,-1.44466,0.25022
1620452770915738326,sensor1,1,-147.99883,-66.11238,1.63336,10.73962,5.22441,2.82082,-1.44466,0.25022
1620452770916538906,sensor2,1,-147.99883,-66.11238,1.63336,10.73962,5.22441,2.82082,-1.44466,0.25022
1620452770932544742,sensor1,1,-147.85504,-65.21676,2.01207,10.9809,4.60364,2.93303,-1.41881,0.34764
1620452770938365091,sensor2,1,-147.85504,-65.21676,2.01207,10.9809,4.60364,2.93303,-1.41881,0.34764
1620452770947738837,sensor1,1,-147.85504,-65.21676,2.01207,10.9809,4.60364,2.93303,-1.41881,0.34764
1620452770948503533,sensor2,1,-147.85504,-65.21676,2.01207,10.9809,4.60364,2.93303,-1.41881,0.34764
1620452770963752571,sensor1,1,-147.85504,-65.21676,2.01207,10.9809,4.60364,2.93303,-1.41881,0.34764
1620452770964573031,sensor2,1,-147.85504,-65.21676,2.01207,10.9809,4.60364,2.93303,-1.41881,0.34764
1620452770979769496,sensor1,1,-147.85504,-65.21676,2.01207,10.9809,4.60364,2.93303,-1.41881,0.34764
1620452770980551976,sensor2,1,-147.85504,-65.21676,2.01207,10.9809,4.60364,2.93303,-1.41881,0.34764
1620452770995773059,sensor1,1,-147.85504,-65.21676,2.01207,10.9809,4.60364,2.93303,-1.41881,0.34764
1620452770997061346,sensor2,1,-147.85504,-65.21676,2.01207,10.9809,4.60364,2.93303,-1.41881,0.34764
1620452771011734063,sensor1,1,-147.85504,-65.21676,2.01207,10.9809,4.60364,2.93303,-1.41881,0.34764
1620452771012415954,sensor2,1,-147.85504,-65.21676,2.01207,10.9809,4.60364,2.93303,-1.41881,0.34764
1620452771028765998,sensor1,1,-147.69537,-64.27448,1.94214,11.31836,-0.82982,4.00429,-1.40308,0.09175
1620452771031130686,sensor2,1,-147.69537,-64.27448,1.94214,11.31836,-0.82982,4.00429,-1.40308,0.09175
1620452771043691364,sensor1,1,-147.69537,-64.27448,1.94214,11.31836,-0.82982,4.00429,-1.40308,0.09175
1620452771044433363,sensor2,1,-147.69537,-64.27448,1.94214,11.31836,-0.82982,4.00429,-1.40308,0.09175
1620452771059724867,sensor1,1,-147.69537,-64.27448,1.94214,11.31836,-0.82982,4.00429,-1.40308,0.09175
1620452771060493396,sensor2,1,-147.69537,-64.27448,1.94214,11.31836,-0.82982,4.00429,-1.40308,0.09175
1620452771075731185,sensor1,1,-147.69537,-64.27448,1.94214,11.31836,-0.82982,4.00429,-1.40308,0.09175
1620452771076640930,sensor2,1,-147.69537,-64.27448,1.94214,11.31836,-0.82982,4.00429,-1.40308,0.09175
1620452771091707969,sensor1,1,-147.69537,-64.27448,1.94214,11.31836,-0.82982,4.00429,-1.40308,0.09175
1620452771092487468,sensor2,1,-147.69537,-64.27448,1.94214,11.31836,-0.82982,4.00429,-1.40308,0.09175
1620452771108456228,sensor1,1,-147.50616,-63.16143,2.00929,11.67977,0.69513,3.74091,-1.39904,0.01834
1620452771115466602,sensor2,1,-147.50616,-63.16143,2.00929,11.67977,0.69513,3.74091,-1.39904,0.01834
1620452771123701857,sensor1,1,-147.50616,-63.16143,2.00929,11.67977,0.69513,3.74091,-1.39904,0.01834
1620452771124439111,sensor2,1,-147.50616,-63.16143,2.00929,11.67977,0.69513,3.74091,-1.39904,0.01834
1620452771139736572,sensor1,1,-147.50616,-63.16143,2.00929,11.67977,0.69513,3.74091,-1.39904,0.01834
1620452771140557400,sensor2,1,-147.50616,-63.16143,2.00929,11.67977,0.69513,3.74091,-1.39904,0.01834
1620452771155778775,sensor1,1,-147.50616,-63.16143,2.00929,11.67977,0.69513,3.74091,-1.39904,0.01834
1620452771156860962,sensor2,1,-147.50616,-63.16143,2.00929,11.67977,0.69513,3.74091,-1.39904,0.01834
1620452771171743580,sensor1,1,-147.50616,-63.16143,2.00929,11.67977,0.69513,3.74091,-1.39904,0.01834
1620452771172515497,sensor2,1,-147.50616,-63.16143,2.00929,11.67977,0.69513,3.74091,-1.39904,0.01834
1620452771187784527,sensor1,1,-147.50616,-63.16143,2.00929,11.67977,0.69513,3.74091,-1.39904,0.01834
1620452771189192458,sensor2,1,-147.34302,-62.21496,2.0741,11.9731,0.81108,3.67119,-1.39829,0.00504
1620452771203852441,sensor1,1,-147.34302,-62.21496,2.0741,11.9731,0.81108,3.67119,-1.39829,0.00504
1620452771204943920,sensor2,1,-147.34302,-62.21496,2.0741,11.9731,0.81108,3.67119,-1.39829,0.00504
1620452771219890613,sensor1,1,-147.34302,-62.21496,2.0741,11.9731,0.81108,3.67119,-1.39829,0.00504
1620452771220817010,sensor2,1,-147.34302,-62.21496,2.0741,11.9731,0.81108,3.67119,-1.39829,0.00504
1620452771235719876,sensor1,1,-147.34302,-62.21496,2.0741,11.9731,0.81108,3.67119,-1.39829,0.00504
1620452771236496079,sensor2,1,-147.34302,-62.21496,2.0741,11.9731,0.81108,3.67119,-1.39829,0.00504
1620452771252145956,sensor1,1,-147.34302,-62.21496,2.0741,11.9731,0.81108,3.67119,-1.39829,0.00504
1620452771252970574,sensor2,1,-147.34302,-62.21496,2.0741,11.9731,0.81108,3.67119,-1.39829,0.00504
1620452771266757981,sensor1,1,-147.34302,-62.21496,2.0741,11.9731,0.81108,3.67119,-1.39829,0.00504
1620452771267540710,sensor2,1,-147.34302,-62.21496,2.0741,11.9731,0.81108,3.67119,-1.39829,0.00504
1620452771283568734,sensor1,1,-147.17117,-61.22447,2.12911,12.24214,0.67374,3.2949,-1.39807,0.00141
1620452771290594194,sensor2,1,-147.17117,-61.22447,2.12911,12.24214,0.67374,3.2949,-1.39807,0.00141
1620452771298832733,sensor1,1,-147.17117,-61.22447,2.12911,12.24214,0.67374,3.2949,-1.39807,0.00141
1620452771299957745,sensor2,1,-147.17117,-61.22447,2.12911,12.24214,0.67374,3.2949,-1.39807,0.00141
1620452771314842095,sensor1,1,-147.17117,-61.22447,2.12911,12.24214,0.67374,3.2949,-1.39807,0.00141
1620452771315986718,sensor2,1,-147.17117,-61.22447,2.12911,12.24214,0.67374,3.2949,-1.39807,0.00141
1620452771330860250,sensor1,1,-147.17117,-61.22447,2.12911,12.24214,0.67374,3.2949,-1.39807,0.00141
1620452771332177576,sensor2,1,-147.17117,-61.22447,2.12911,12.24214,0.67374,3.2949,-1.39807,0.00141
1620452771346864782,sensor1,1,-147.17117,-61.22447,2.12911,12.24214,0.67374,3.2949,-1.39807,0.00141
1620452771348006452,sensor2,1,-147.17117,-61.22447,2.12911,12.24214,0.67374,3.2949,-1.39807,0.00141
1620452771363004434,sensor1,1,-147.17117,-61.22447,2.12911,12.24214,0.67374,3.2949,-1.39807,0.00141
1620452771364892171,sensor2,1,-146.97464,-60.09537,2.15138,12.34594,0.24295,1.13262,-1.39801,0.00033
1620452771379851813,sensor1,1,-146.97464,-60.09537,2.15138,12.34594,0.24295,1.13262,-1.39801,0.00033
1620452771380992588,sensor2,1,-146.97464,-60.09537,2.15138,12.34594,0.24295,1.13262,-1.39801,0.00033
1620452771395851072,sensor1,1,-146.97464,-60.09537,2.15138,12.34594,0.24295,1.13262,-1.39801,0.00033
1620452771397026075,sensor2,1,-146.97464,-60.09537,2.15138,12.34594,0.24295,1.13262,-1.39801,0.00033
1620452771411757102,sensor1,1,-146.97464,-60.09537,2.15138,12.34594,0.24295,1.13262,-1.39801,0.00033
1620452771412612640,sensor2,1,-146.97464,-60.09537,2.15138,12.34594,0.24295,1.13262,-1.39801,0.00033
1620452771427868282,sensor1,1,-146.97464,-60.09537,2.15138,12.34594,0.24295,1.13262,-1.39801,0.00033
1620452771428789450,sensor2,1,-146.97464,-60.09537,2.15138,12.34594,0.24295,1.13262,-1.39801,0.00033
1620452771443713729,sensor1,1,-146.97464,-60.09537,2.15138,12.34594,0.24295,1.13262,-1.39801,0.00033
1620452771444516074,sensor2,1,-146.97464,-60.09537,2.15138,12.34594,0.24295,1.13262,-1.39801,0.00033
1620452771463373593,sensor1,1,-146.79625,-59.07166,2.13564,12.24497,-0.18912,-1.21334,-1.398,0.00013
1620452771464168673,sensor2,1,-146.79625,-59.07166,2.13564,12.24497,-0.18912,-1.21334,-1.398,0.00013
1620452771475833576,sensor1,1,-146.79625,-59.07166,2.13564,12.24497,-0.18912,-1.21334,-1.398,0.00013
1620452771476765734,sensor2,1,-146.79625,-59.07166,2.13564,12.24497,-0.18912,-1.21334,-1.398,0.00013
1620452771491728586,sensor1,1,-146.79625,-59.07166,2.13564,12.24497,-0.18912,-1.21334,-1.398,0.00013
1620452771492599301,sensor2,1,-146.79625,-59.07166,2.13564,12.24497,-0.18912,-1.21334,-1.398,0.00013
1620452771507735620,sensor1,1,-146.79625,-59.07166,2.13564,12.24497,-0.18912,-1.21334,-1.398,0.00013
1620452771508525408,sensor2,1,-146.79625,-59.07166,2.13564,12.24497,-0.18912,-1.21334,-1.398,0.00013
1620452771523724931,sensor1,1,-146.79625,-59.07166,2.13564,12.24497,-0.18912,-1.21334,-1.398,0.00013
1620452771524539873,sensor2,1,-146.79625,-59.07166,2.13564,12.24497,-0.18912,-1.21334,-1.398,0.00013
1620452771543134479,sensor1,1,-146.61461,-58.03022,2.09723,12.02302,-0.44735,-2.58511,-1.39799,8e-05
1620452771543917055,sensor2,1,-146.61461,-58.03022,2.09723,12.02302,-0.44735,-2.58511,-1.39799,8e-05
1620452771555848879,sensor1,1,-146.61461,-58.03022,2.09723,12.02302,-0.44735,-2.58511,-1.39799,8e-05
1620452771556834606,sensor2,1,-146.61461,-58.03022,2.09723,12.02302,-0.44735,-2.58511,-1.39799,8e-05
1620452771571739084,sensor1,1,-146.61461,-58.03022,2.09723,12.02302,-0.44735,-2.58511,-1.39799,8e-05
1620452771572532822,sensor2,1,-146.61461,-58.03022,2.09723,12.02302,-0.44735,-2.58511,-1.39799,8e-05
1620452771587856848,sensor1,1,-146.61461,-58.03022,2.09723,12.02302,-0.44735,-2.58511,-1.39799,8e-05
1620452771588676318,sensor2,1,-146.61461,-58.03022,2.09723,12.02302,-0.44735,-2.58511,-1.39799,8e-05
1620452771603738425,sensor1,1,-146.61461,-58.03022,2.09723,12.02302,-0.44735,-2.58511,-1.39799,8e-05
1620452771604564437,sensor2,1,-146.61461,-58.03022,2.09723,12.02302,-0.44735,-2.58511,-1.39799,8e-05
1620452771625423787,sensor1,1,-146.4436,-57.0496,2.04823,11.74222,-0.59329,-3.3997,-1.39798,7e-05
1620452771626203840,sensor2,1,-146.4436,-57.0496,2.04823,11.74222,-0.59329,-3.3997,-1.39798,7e-05
1620452771635761426,sensor1,1,-146.4436,-57.0496,2.04823,11.74222,-0.59329,-3.3997,-1.39798,7e-05
1620452771636610527,sensor2,1,-146.4436,-57.0496,2.04823,11.74222,-0.59329,-3.3997,-1.39798,7e-05
1620452771651746570,sensor1,1,-146.4436,-57.0496,2.04823,11.74222,-0.59329,-3.3997,-1.39798,7e-05
1620452771652556727,sensor2,1,-146.4436,-57.0496,2.04823,11.74222,-0.59329,-3.3997,-1.39798,7e-05
1620452771667868255,sensor1,1,-146.4436,-57.0496,2.04823,11.74222,-0.59329,-3.3997,-1.39798,7e-05
1620452771669244223,sensor2,1,-146.4436,-57.0496,2.04823,11.74222,-0.59329,-3.3997,-1.39798,7e-05
1620452771683731732,sensor1,1,-146.4436,-57.0496,2.04823,11.74222,-0.59329,-3.3997,-1.39798,7e-05
1620452771684520031,sensor2,1,-146.4436,-57.0496,2.04823,11.74222,-0.59329,-3.3997,-1.39798,7e-05
1620452771700428770,sensor1,1,-146.27946,-56.10851,1.99366,11.42745,-0.67089,-3.86989,-1.39798,4e-05
1620452771706569793,sensor2,1,-146.27946,-56.10851,1.99366,11.42745,-0.67089,-3.86989,-1.39798,4e-05
1620452771715746617,sensor1,1,-146.27946,-56.10851,1.99366,11.42745,-0.67089,-3.86989,-1.39798,4e-05
1620452771716562376,sensor2,1,-146.27946,-56.10851,1.99366,11.42745,-0.67089,-3.86989,-1.39798,4e-05
1620452771731722391,sensor1,1,-146.27946,-56.10851,1.99366,11.42745,-0.67089,-3.86989,-1.39798,4e-05
1620452771732501795,sensor2,1,-146.27946,-56.10851,1.99366,11.42745,-0.67089,-3.86989,-1.39798,4e-05
1620452771747708833,sensor1,1,-146.27946,-56.10851,1.99366,11.42745,-0.67089,-3.86989,-1.39798,4e-05
1620452771748474408,sensor2,1,-146.27946,-56.10851,1.99366,11.42745,-0.67089,-3.86989,-1.39798,4e-05
1620452771763759366,sensor1,1,-146.27946,-56.10851,1.99366,11.42745,-0.67089,-3.86989,-1.39798,4e-05
1620452771764589239,sensor2,1,-146.27946,-56.10851,1.99366,11.42745,-0.67089,-3.86989,-1.39798,4e-05
1620452771779738655,sensor1,1,-146.27946,-56.10851,1.99366,11.42745,-0.67089,-3.86989,-1.39798,4e-05
1620452771780535175,sensor2,1,-146.27946,-56.10851,1.99366,11.42745,-0.67089,-3.86989,-1.39798,4e-05
1620452771795790006,sensor1,1,-146.1115,-55.14562,1.93169,11.07312,-0.72277,-4.13288,-1.39798,1e-05
1620452771796662011,sensor2,1,-146.1115,-55.14562,1.93169,11.07312,-0.72277,-4.13288,-1.39798,1e-05
1620452771811770677,sensor1,1,-146.1115,-55.14562,1.93169,11.07312,-0.72277,-4.13288,-1.39798,1e-05
1620452771812588628,sensor2,1,-146.1115,-55.14562,1.93169,11.07312,-0.72277,-4.13288,-1.39798,1e-05
1620452771827728363,sensor1,1,-146.1115,-55.14562,1.93169,11.07312,-0.72277,-4.13288,-1.39798,1e-05
1620452771828468647,sensor2,1,-146.1115,-55.14562,1.93169,11.07312,-0.72277,-4.13288,-1.39798,1e-05
1620452771843785645,sensor1,1,-146.1115,-55.14562,1.93169,11.07312,-0.72277,-4.13288,-1.39798,1e-05
1620452771844744514,sensor2,1,-146.1115,-55.14562,1.93169,11.07312,-0.72277,-4.13288,-1.39798,1e-05
1620452771859918598,sensor1,1,-146.1115,-55.14562,1.93169,11.07312,-0.72277,-4.13288,-1.39798,1e-05
1620452771860712699,sensor2,1,-146.1115,-55.14562,1.93169,11.07312,-0.72277,-4.13288,-1.39798,1e-05
1620452771881578379,sensor1,1,-145.95311,-54.23763,1.86949,10.7173,-0.74504,-4.26172,-1.39798,1e-05
1620452771882383575,sensor2,1,-145.95311,-54.23763,1.86949,10.7173,-0.74504,-4.26172,-1.39798,1e-05
1620452771892190605,sensor1,1,-145.95311,-54.23763,1.86949,10.7173,-0.74504,-4.26172,-1.39798,1e-05
1620452771893047064,sensor2,1,-145.95311,-54.23763,1.86949,10.7173,-0.74504,-4.26172,-1.39798,1e-05
1620452771907759898,sensor1,1,-145.95311,-54.23763,1.86949,10.7173,-0.74504,-4.26172,-1.39798,1e-05
1620452771908654542,sensor2,1,-145.95311,-54.23763,1.86949,10.7173,-0.74504,-4.26172,-1.39798,1e-05
1620452771923873613,sensor1,1,-145.95311,-54.23763,1.86949,10.7173,-0.74504,-4.26172,-1.39798,1e-05
1620452771924686212,sensor2,1,-145.95311,-54.23763,1.86949,10.7173,-0.74504,-4.26172,-1.39798,1e-05
1620452771939718203,sensor1,1,-145.95311,-54.23763,1.86949,10.7173,-0.74504,-4.26172,-1.39798,1e-05
1620452771940561441,sensor2,1,-145.95311,-54.23763,1.86949,10.7173,-0.74504,-4.26172,-1.39798,1e-05
1620452771959390286,sensor1,1,-145.80103,-53.36572,1.80728,10.36101,-0.75047,-4.29842,-1.39798,1e-05
1620452771960179900,sensor2,1,-145.80103,-53.36572,1.80728,10.36101,-0.75047,-4.29842,-1.39798,1e-05
1620452771971986501,sensor1,1,-145.80103,-53.36572,1.80728,10.36101,-0.75047,-4.29842,-1.39798,1e-05
1620452771972798342,sensor2,1,-145.80103,-53.36572,1.80728,10.36101,-0.75047,-4.29842,-1.39798,1e-05
1620452771987722074,sensor1,1,-145.80103,-53.36572,1.80728,10.36101,-0.75047,-4.29842,-1.39798,1e-05
1620452771988531999,sensor2,1,-145.80103,-53.36572,1.80728,10.36101,-0.75047,-4.29842,-1.39798,1e-05
1620452772003768382,sensor1,1,-145.80103,-53.36572,1.80728,10.36101,-0.75047,-4.29842,-1.39798,1e-05
1620452772004694206,sensor2,1,-145.80103,-53.36572,1.80728,10.36101,-0.75047,-4.29842,-1.39798,1e-05
1620452772019746397,sensor1,1,-145.80103,-53.36572,1.80728,10.36101,-0.75047,-4.29842,-1.39798,1e-05
1620452772020603342,sensor2,1,-145.80103,-53.36572,1.80728,10.36101,-0.75047,-4.29842,-1.39798,1e-05
1620452772039546340,sensor1,1,-145.6562,-52.53552,1.74634,10.01179,-0.74621,-4.27643,-1.39798,1e-05
1620452772040357449,sensor2,1,-145.6562,-52.53552,1.74634,10.01179,-0.74621,-4.27643,-1.39798,1e-05
1620452772051764160,sensor1,1,-145.6562,-52.53552,1.74634,10.01179,-0.74621,-4.27643,-1.39798,1e-05
1620452772052969333,sensor2,1,-145.6562,-52.53552,1.74634,10.01179,-0.74621,-4.27643,-1.39798,1e-05
1620452772067753240,sensor1,1,-145.6562,-52.53552,1.74634,10.01179,-0.74621,-4.27643,-1.39798,1e-05
1620452772068558662,sensor2,1,-145.6562,-52.53552,1.74634,10.01179,-0.74621,-4.27643,-1.39798,1e-05
1620452772083833097,sensor1,1,-145.6562,-52.53552,1.74634,10.01179,-0.74621,-4.27643,-1.39798,1e-05
1620452772084762907,sensor2,1,-145.6562,-52.53552,1.74634,10.01179,-0.74621,-4.27643,-1.39798,1e-05
1620452772099762227,sensor1,1,-145.6562,-52.53552,1.74634,10.01179,-0.74621,-4.27643,-1.39798,1e-05
1620452772100578222,sensor2,1,-145.6562,-52.53552,1.74634,10.01179,-0.74621,-4.27643,-1.39798,1e-05
1620452772119402678,sensor1,1,-145.53038,-51.74038,1.32189,9.70747,-5.25156,-3.76523,-1.40871,-0.23334
1620452772120193828,sensor2,1,-145.53038,-51.74038,1.32189,9.70747,-5.25156,-3.76523,-1.40871,-0.23334
1620452772131718242,sensor1,1,-145.53038,-51.74038,1.32189,9.70747,-5.25156,-3.76523,-1.40871,-0.23334
1620452772132625915,sensor2,1,-145.53038,-51.74038,1.32189,9.70747,-5.25156,-3.76523,-1.40871,-0.23334
1620452772147740156,sensor1,1,-145.53038,-51.74038,1.32189,9.70747,-5.25156,-3.76523,-1.40871,-0.23334
1620452772148548327,sensor2,1,-145.53038,-51.74038,1.32189,9.70747,-5.25156,-3.76523,-1.40871,-0.23334
1620452772164101887,sensor1,1,-145.53038,-51.74038,1.32189,9.70747,-5.25156,-3.76523,-1.40871,-0.23334
1620452772165156583,sensor2,1,-145.53038,-51.74038,1.32189,9.70747,-5.25156,-3.76523,-1.40871,-0.23334
1620452772179722097,sensor1,1,-145.53038,-51.74038,1.32189,9.70747,-5.25156,-3.76523,-1.40871,-0.23334
1620452772180559129,sensor2,1,-145.53038,-51.74038,1.32189,9.70747,-5.25156,-3.76523,-1.40871,-0.23334
1620452772199460464,sensor1,1,-145.4158,-50.96886,1.39334,9.352,0.88024,-4.37945,-1.41852,-0.05279
1620452772200321152,sensor2,1,-145.4158,-50.96886,1.39334,9.352,0.88024,-4.37945,-1.41852,-0.05279
1620452772211738560,sensor1,1,-145.4158,-50.96886,1.39334,9.352,0.88024,-4.37945,-1.41852,-0.05279
1620452772212573654,sensor2,1,-145.4158,-50.96886,1.39334,9.352,0.88024,-4.37945,-1.41852,-0.05279
1620452772227727030,sensor1,1,-145.4158,-50.96886,1.39334,9.352,0.88024,-4.37945,-1.41852,-0.05279
1620452772228611880,sensor2,1,-145.4158,-50.96886,1.39334,9.352,0.88024,-4.37945,-1.41852,-0.05279
1620452772244140069,sensor1,1,-145.4158,-50.96886,1.39334,9.352,0.88024,-4.37945,-1.41852,-0.05279
1620452772245849144,sensor2,1,-145.4158,-50.96886,1.39334,9.352,0.88024,-4.37945,-1.41852,-0.05279
1620452772260004669,sensor1,1,-145.4158,-50.96886,1.39334,9.352,0.88024,-4.37945,-1.41852,-0.05279
1620452772261125130,sensor2,1,-145.4158,-50.96886,1.39334,9.352,0.88024,-4.37945,-1.41852,-0.05279
1620452772280220454,sensor1,1,-145.3021,-50.21872,1.36172,9.01632,-0.38645,-4.102,-1.4204,-0.00951
1620452772281339914,sensor2,1,-145.3021,-50.21872,1.36172,9.01632,-0.38645,-4.102,-1.4204,-0.00951
1620452772290778411,sensor1,1,-145.3021,-50.21872,1.36172,9.01632,-0.38645,-4.102,-1.4204,-0.00951
1620452772291565346,sensor2,1,-145.3021,-50.21872,1.36172,9.01632,-0.38645,-4.102,-1.4204,-0.00951
1620452772306755085,sensor1,1,-145.3021,-50.21872,1.36172,9.01632,-0.38645,-4.102,-1.4204,-0.00951
1620452772307542647,sensor2,1,-145.3021,-50.21872,1.36172,9.01632,-0.38645,-4.102,-1.4204,-0.00951
1620452772322717989,sensor1,1,-145.3021,-50.21872,1.36172,9.01632,-0.38645,-4.102,-1.4204,-0.00951
1620452772323491059,sensor2,1,-145.3021,-50.21872,1.36172,9.01632,-0.38645,-4.102,-1.4204,-0.00951
1620452772339200082,sensor1,1,-145.3021,-50.21872,1.36172,9.01632,-0.38645,-4.102,-1.4204,-0.00951
1620452772340485666,sensor2,1,-145.3021,-50.21872,1.36172,9.01632,-0.38645,-4.102,-1.4204,-0.00951
1620452772354739781,sensor1,1,-145.3021,-50.21872,1.36172,9.01632,-0.38645,-4.102,-1.4204,-0.00951
1620452772355525277,sensor2,1,-145.3021,-50.21872,1.36172,9.01632,-0.38645,-4.102,-1.4204,-0.00951
1620452772371719133,sensor1,1,-145.3021,-50.21872,1.36172,9.01632,-0.38645,-4.102,-1.4204,-0.00951
1620452772372485523,sensor2,1,-145.3021,-50.21872,1.36172,9.01632,-0.38645,-4.102,-1.4204,-0.00951
1620452772391254631,sensor1,1,-145.19046,-49.4811,1.31248,8.6861,-0.58983,-3.95541,-1.42073,-0.0015
1620452772392131459,sensor2,1,-145.19046,-49.4811,1.31248,8.6861,-0.58983,-3.95541,-1.42073,-0.0015
1620452772403758793,sensor1,1,-145.19046,-49.4811,1.31248,8.6861,-0.58983,-3.95541,-1.42073,-0.0015
1620452772404527711,sensor2,1,-145.19046,-49.4811,1.31248,8.6861,-0.58983,-3.95541,-1.42073,-0.0015
1620452772419717748,sensor1,1,-145.19046,-49.4811,1.31248,8.6861,-0.58983,-3.95541,-1.42073,-0.0015
1620452772420456361,sensor2,1,-145.19046,-49.4811,1.31248,8.6861,-0.58983,-3.95541,-1.42073,-0.0015
1620452772435778920,sensor1,1,-145.19046,-49.4811,1.31248,8.6861,-0.58983,-3.95541,-1.42073,-0.0015
1620452772436623537,sensor2,1,-145.19046,-49.4811,1.31248,8.6861,-0.58983,-3.95541,-1.42073,-0.0015
1620452772451759571,sensor1,1,-145.19046,-49.4811,1.31248,8.6861,-0.58983,-3.95541,-1.42073,-0.0015
1620452772452532386,sensor2,1,-145.19046,-49.4811,1.31248,8.6861,-0.58983,-3.95541,-1.42073,-0.0015
1620452772471050051,sensor1,1,-145.0624,-48.63349,1.2548,8.30302,-0.5687,-3.7775,-1.42078,-0.00016
1620452772471904100,sensor2,1,-145.0624,-48.63349,1.2548,8.30302,-0.5687,-3.7775,-1.42078,-0.00016
1620452772483748813,sensor1,1,-145.0624,-48.63349,1.2548,8.30302,-0.5687,-3.7775,-1.42078,-0.00016
1620452772484573191,sensor2,1,-145.0624,-48.63349,1.2548,8.30302,-0.5687,-3.7775,-1.42078,-0.00016
1620452772499778618,sensor1,1,-145.0624,-48.63349,1.2548,8.30302,-0.5687,-3.7775,-1.42078,-0.00016
1620452772500567508,sensor2,1,-145.0624,-48.63349,1.2548,8.30302,-0.5687,-3.7775,-1.42078,-0.00016
1620452772515769819,sensor1,1,-145.0624,-48.63349,1.2548,8.30302,-0.5687,-3.7775,-1.42078,-0.00016
1620452772516567712,sensor2,1,-145.0624,-48.63349,1.2548,8.30302,-0.5687,-3.7775,-1.42078,-0.00016
1620452772531770373,sensor1,1,-145.0624,-48.63349,1.2548,8.30302,-0.5687,-3.7775,-1.42078,-0.00016
1620452772532595440,sensor2,1,-145.0624,-48.63349,1.2548,8.30302,-0.5687,-3.7775,-1.42078,-0.00016
1620452772547710093,sensor1,1,-144.97525,-47.97706,0.86924,8.03818,-4.78711,-3.28816,-1.43082,-0.214
1620452772548468243,sensor2,1,-144.97525,-47.97706,0.86924,8.03818,-4.78711,-3.28816,-1.43082,-0.214
1620452772563728153,sensor1,1,-144.97525,-47.97706,0.86924,8.03818,-4.78711,-3.28816,-1.43082,-0.214
1620452772564489033,sensor2,1,-144.97525,-47.97706,0.86924,8.03818,-4.78711,-3.28816,-1.43082,-0.214
1620452772579754535,sensor1,1,-144.97525,-47.97706,0.86924,8.03818,-4.78711,-3.28816,-1.43082,-0.214
1620452772580558173,sensor2,1,-144.97525,-47.97706,0.86924,8.03818,-4.78711,-3.28816,-1.43082,-0.214
1620452772595746068,sensor1,1,-144.97525,-47.97706,0.86924,8.03818,-4.78711,-3.28816,-1.43082,-0.214
1620452772596544381,sensor2,1,-144.97525,-47.97706,0.86924,8.03818,-4.78711,-3.28816,-1.43082,-0.214
1620452772611735150,sensor1,1,-144.97525,-47.97706,0.86924,8.03818,-4.78711,-3.28816,-1.43082,-0.214
